filename,class_md,score,x_norm,y_norm,w_norm,h_norm
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__11-39-05(3).JPG,animal,0.927,0.002604,0.6701,0.3484,0.2604
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__11-39-05(3).JPG,animal,0.949,0.7645,0.502,0.1932,0.3465
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__11-40-11(1).JPG,animal,0.00934,0.977,0.5541,0.02291,0.0625
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__11-40-11(1).JPG,animal,0.0108,0.1776,0.4902,0.1749,0.4388
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__11-40-11(1).JPG,animal,0.906,0.4067,0.709,0.08645,0.2215
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__11-40-11(1).JPG,animal,0.914,0.2156,0.7444,0.1484,0.1868
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__11-40-11(1).JPG,animal,0.933,0.6869,0.4944,0.313,0.4361
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__11-40-11(2).JPG,animal,0.923,0.2255,0.7562,0.1223,0.1749
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__11-40-11(2).JPG,animal,0.941,0.3229,0.7187,0.1692,0.2125
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__11-40-11(2).JPG,animal,0.961,0.7437,0.4604,0.2562,0.4701
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__11-40-12(3).JPG,animal,0.00753,0.1463,0.7548,0.06041,0.1756
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__11-40-12(3).JPG,animal,0.891,0.6802,0.5506,0.3197,0.3798
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__11-40-12(3).JPG,animal,0.947,0.1463,0.7513,0.1953,0.1798
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__11-40-12(3).JPG,animal,0.956,0.351,0.7062,0.1385,0.2249
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__12-19-34(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__12-19-35(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__12-19-36(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__12-52-17(1).JPG,animal,0.0213,0.05468,0.4805,0.263,0.4499
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__12-52-17(1).JPG,animal,0.0973,0.07656,0.4812,0.9104,0.4486
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__12-52-18(2).JPG,animal,0.0213,0.9838,0.509,0.01614,0.1256
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__12-52-18(2).JPG,animal,0.0426,0.09895,0.602,0.2177,0.3284
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__12-52-18(2).JPG,animal,0.106,0.1015,0.6034,0.8869,0.327
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__12-52-19(3).JPG,animal,0.0573,0.1151,0.5326,0.8619,0.3965
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__12-52-19(3).JPG,animal,0.159,0.1067,0.5319,0.2567,0.3986
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__13-42-25(1).JPG,animal,0.122,0.7395,0.7798,0.05781,0.06319
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__13-42-26(2).JPG,animal,0.00782,0.1369,0.6222,0.07708,0.06597
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__13-42-26(2).JPG,animal,0.0185,0.6333,0.8909,0.06302,0.03958
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__13-42-27(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__14-11-31(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__14-11-32(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__14-11-33(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__15-26-00(1).JPG,animal,0.0118,0.7052,0.7465,0.05572,0.07222
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__15-26-01(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-28__15-26-02(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-29__00-41-58(1).JPG,animal,0.916,0.4588,0.3451,0.5333,0.5847
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-29__00-41-59(2).JPG,animal,0.0239,0.8505,0.5409,0.1494,0.2743
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-29__00-41-59(2).JPG,animal,0.227,0.8515,0.5409,0.1484,0.1055
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-29__00-41-59(2).JPG,animal,0.881,0.6447,0.5722,0.3552,0.3576
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-29__00-42-00(1).JPG,animal,0.913,0.8583,0.6388,0.1416,0.2916
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-31__12-14-05(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-31__12-14-06(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-31__12-14-06(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-31__14-23-26(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-31__14-23-27(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-05-31__14-23-28(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__09-16-41(1).JPG,animal,0.0204,0.9249,0.0,0.075,0.03888
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__09-16-42(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__09-16-43(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__09-24-53(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__09-24-54(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__09-24-55(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__09-31-39(1).JPG,animal,0.0434,0.5354,0.7805,0.139,0.1479
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__09-31-40(2).JPG,animal,0.0106,0.7604,0.6763,0.08645,0.2111
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__09-31-41(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__10-34-53(1).JPG,animal,0.0193,0.8697,0.8763,0.07552,0.05486
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__10-34-54(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__10-34-55(3).JPG,animal,0.0412,0.8307,0.6576,0.05156,0.09652
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__10-38-05(1).JPG,animal,0.0157,0.7359,0.3527,0.02135,0.01666
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__10-38-06(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__10-38-06(3).JPG,animal,0.00753,0.8848,0.693,0.03541,0.03194
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__11-22-26(1).JPG,animal,0.00897,0.4468,0.884,0.1026,0.04791
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__11-22-27(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__11-22-28(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__11-50-09(1).JPG,animal,0.0613,0.3781,0.9076,0.09531,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__11-50-10(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__11-50-11(3).JPG,animal,0.0071,0.514,0.8041,0.09166,0.05624
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__11-50-11(3).JPG,animal,0.0177,0.7088,0.8138,0.15,0.1166
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__11-50-11(3).JPG,animal,0.035,0.4046,0.8041,0.2026,0.1152
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__13-14-19(1).JPG,animal,0.0127,0.6203,0.7458,0.09843,0.1124
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__13-14-19(1).JPG,animal,0.0149,0.6687,0.8916,0.0526,0.03958
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__13-14-20(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__13-14-21(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__13-24-03(1).JPG,animal,0.0051,0.8171,0.6854,0.0401,0.03541
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__13-24-03(1).JPG,animal,0.0105,0.6895,0.8958,0.08958,0.03541
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__13-24-04(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__13-24-05(3).JPG,animal,0.00527,0.7968,0.4409,0.04166,0.06388
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__13-31-56(1).JPG,animal,0.0426,0.4979,0.9111,0.09427,0.01944
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__13-31-57(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__13-31-58(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__13-38-31(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__13-38-32(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__13-38-33(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__13-40-20(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__13-40-21(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__13-40-22(3).JPG,animal,0.00569,0.8187,0.8909,0.1265,0.04027
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__14-09-59(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__14-10-00(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__14-10-01(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__15-25-16(1).JPG,animal,0.177,0.5473,0.8812,0.1026,0.0493
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__15-25-17(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__15-25-18(3).JPG,animal,0.00539,0.8515,0.9055,0.04947,0.02638
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__15-25-18(3).JPG,animal,0.00852,0.4749,0.2965,0.01666,0.02708
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__15-53-49(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__15-53-50(2).JPG,animal,0.00541,0.6479,0.8486,0.07708,0.08194
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-01__15-53-51(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-02__12-30-42(1).JPG,animal,0.729,0.439,0.8006,0.1031,0.1298
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-02__12-30-43(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-02__12-30-44(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-02__12-32-04(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-02__12-32-05(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-02__12-32-06(3).JPG,animal,0.00521,0.7776,0.6666,0.05104,0.09791
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-02__12-38-00(1).JPG,animal,0.00656,0.5375,0.4513,0.08854,0.09444
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-02__12-38-01(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-02__12-38-02(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-02__12-39-30(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-02__12-39-30(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-02__12-39-31(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-03__10-31-56(1).JPG,animal,0.0816,0.5781,0.6805,0.07395,0.04791
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-03__10-31-57(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-03__10-31-58(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-03__10-34-01(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-03__10-34-02(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-03__10-34-03(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-03__10-58-05(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-03__10-58-06(2).JPG,animal,0.00623,0.7744,0.9062,0.1317,0.025
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-03__10-58-06(2).JPG,animal,0.0123,0.0,0.7125,0.05885,0.0618
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-03__10-58-06(2).JPG,animal,0.0339,0.7739,0.9152,0.07604,0.01666
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-03__10-58-06(2).JPG,animal,0.039,0.6421,0.9076,0.2072,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-03__10-58-07(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-03__10-59-26(1).JPG,animal,0.00788,0.5312,0.7506,0.1598,0.1798
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-03__10-59-26(1).JPG,animal,0.0183,0.5333,0.7506,0.08697,0.1284
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-03__10-59-27(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-03__10-59-28(3).JPG,animal,0.0072,0.6499,0.7368,0.1067,0.1805
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-03__11-35-55(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-03__11-35-56(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-03__11-35-57(3).JPG,animal,0.0358,0.5687,0.8493,0.09531,0.08194
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-03__11-35-57(3).JPG,animal,0.0595,0.6166,0.8986,0.04739,0.03263
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-03__11-48-39(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-03__11-48-40(2).JPG,animal,0.00564,0.6322,0.659,0.02395,0.03958
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-03__11-48-40(2).JPG,animal,0.0896,0.6036,0.6444,0.04479,0.06041
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-03__11-48-41(3).JPG,animal,0.0114,0.8937,0.8798,0.07552,0.05138
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-03__13-18-48(1).JPG,animal,0.0131,0.813,0.6909,0.025,0.02361
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-03__13-18-49(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-03__13-18-50(3).JPG,animal,0.0182,0.9249,0.0,0.07395,0.04652
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-04__09-42-21(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-04__09-42-22(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-04__09-42-23(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-04__09-54-05(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-04__09-54-06(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-04__09-54-07(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-04__12-26-40(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-04__12-26-41(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-04__12-26-42(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-04__14-15-56(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-04__14-15-57(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-04__14-15-58(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-05__12-32-24(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-05__12-32-25(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-05__12-32-26(3).JPG,person,0.00581,0.6661,0.5527,0.04583,0.06666
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-05__12-32-26(3).JPG,person,0.00974,0.6755,0.552,0.03437,0.04097
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-05__12-32-26(3).JPG,animal,0.0143,0.5874,0.552,0.1244,0.07708
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-05__12-32-26(3).JPG,person,0.025,0.5973,0.552,0.114,0.07777
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__05-00-14(1).JPG,animal,0.00552,0.0,0.0,1.0,0.927
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__05-00-14(1).JPG,animal,0.00901,0.9406,0.5833,0.05937,0.3388
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__05-00-14(1).JPG,animal,0.0414,0.8713,0.5743,0.1286,0.3548
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__05-00-14(1).JPG,animal,0.0787,0.625,0.0,0.3739,0.9243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__05-00-15(2).JPG,animal,0.00725,0.888,0.0,0.1119,0.9305
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__05-00-15(2).JPG,animal,0.0702,0.8947,0.4958,0.1052,0.4347
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__05-00-16(3).JPG,animal,0.00575,0.9291,0.5298,0.07083,0.25
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__05-00-16(3).JPG,animal,0.0166,0.03385,0.1722,0.9041,0.6263
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__05-00-16(3).JPG,animal,0.129,0.6572,0.0,0.3406,0.9166
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__09-05-08(1).JPG,animal,0.00593,0.5192,0.884,0.1828,0.04722
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__09-05-08(1).JPG,animal,0.13,0.5286,0.8854,0.07552,0.04583
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__09-05-09(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__09-05-09(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__09-38-08(1).JPG,animal,0.00564,0.7822,0.8951,0.01875,0.03402
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__09-38-08(1).JPG,animal,0.00838,0.6843,0.7506,0.03125,0.04652
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__09-38-08(1).JPG,animal,0.0302,0.6135,0.7291,0.1744,0.2013
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__09-38-09(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__09-38-10(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__09-45-42(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__09-45-43(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__09-45-44(3).JPG,animal,0.00888,0.5338,0.6819,0.04635,0.03125
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__09-57-01(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__09-57-02(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__09-57-02(3).JPG,animal,0.0679,0.763,0.734,0.1411,0.1659
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__10-01-07(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__10-01-08(2).JPG,animal,0.00715,0.6385,0.593,0.09687,0.07083
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__10-01-08(3).JPG,animal,0.0116,0.838,0.6097,0.07031,0.05694
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__10-28-43(1).JPG,animal,0.042,0.6348,0.8944,0.0526,0.0368
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__10-28-44(2).JPG,animal,0.0399,0.4979,0.668,0.03906,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__10-28-44(2).JPG,animal,0.059,0.638,0.8951,0.04479,0.03541
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__10-28-45(3).JPG,animal,0.0138,0.6494,0.8923,0.03333,0.03819
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__11-25-35(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__11-25-36(2).JPG,animal,0.104,0.3916,0.8805,0.1151,0.05069
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__11-25-37(3).JPG,animal,0.0597,0.3812,0.9166,0.05729,0.01527
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__11-47-48(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__11-47-49(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__11-47-50(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__11-52-34(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__11-52-35(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-06__11-52-36(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-07__10-34-10(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-07__10-34-11(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-07__10-34-12(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-08__11-40-11(1).JPG,animal,0.00654,0.7083,0.8479,0.1145,0.08263
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-08__11-40-12(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-08__11-40-12(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-08__11-59-22(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-08__11-59-23(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-08__11-59-23(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-08__13-08-35(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-08__13-08-36(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-08__13-08-37(3).JPG,animal,0.0226,0.7276,0.7041,0.1421,0.1215
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-08__13-57-29(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-08__13-57-30(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-08__13-57-31(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-08__14-36-40(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-08__14-36-41(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-08__14-36-42(3).JPG,animal,0.0225,0.3249,0.6756,0.09322,0.1472
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-09__13-48-15(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-09__13-48-16(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-09__13-48-17(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-09__13-52-51(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-09__13-52-52(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-09__13-52-53(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-09__14-21-04(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-09__14-21-05(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-09__14-21-06(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-09__14-38-52(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-09__14-38-53(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-09__14-38-54(3).JPG,animal,0.0102,0.6734,0.7527,0.02395,0.03055
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-09__15-23-11(1).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-09__15-23-12(2).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-09__15-23-13(3).JPG,empty,,,,,
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-06-10__09-33-19(1).JPG,empty,,,,,
