filename,class_md,score,x_norm,y_norm,w_norm,h_norm
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-16-39(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-16-39(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-16-40(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-26-57(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-26-57(2).JPG,animal,0.0335,0.4309,0.6327,0.1046,0.118
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-26-59(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-28-02(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-28-03(2).JPG,animal,0.00675,0.2552,0.4313,0.04427,0.06635
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-28-04(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-29-42(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-29-42(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-29-44(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-31-27(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-31-27(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-31-28(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-33-02(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-33-03(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-33-04(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-41-45(1).JPG,animal,0.0125,0.2473,0.8433,0.05121,0.04783
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-41-45(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-41-46(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-43-37(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-43-37(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-43-38(3).JPG,animal,0.242,0.2482,0.8811,0.05034,0.05092
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-45-02(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-45-02(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-45-03(3).JPG,animal,0.0223,0.2486,0.8425,0.05034,0.04706
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-51-24(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-51-24(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-51-25(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-53-01(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-53-01(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-53-02(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-55-15(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-55-15(2).JPG,animal,0.00559,0.8333,0.7901,0.05381,0.07793
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-55-15(2).JPG,animal,0.0232,0.8355,0.7862,0.08767,0.1064
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__12-55-16(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-03-03(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-03-03(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-03-04(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-12-14(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-12-14(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-12-15(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-17-59(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-17-59(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-18-00(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-20-17(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-20-17(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-20-18(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-22-00(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-22-00(2).JPG,animal,0.00653,0.618,0.6265,0.01909,0.05092
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-22-01(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-23-12(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-23-13(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-23-13(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-28-28(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-28-28(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-28-29(3).JPG,animal,0.0103,0.6223,0.6404,0.02821,0.06172
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-31-09(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-31-10(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-31-10(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-33-56(1).JPG,animal,0.00859,0.6184,0.6419,0.04427,0.05246
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-33-56(2).JPG,animal,0.00682,0.4856,0.2538,0.06467,0.1736
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-33-57(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-38-59(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-38-59(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-39-01(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-43-00(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-43-00(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-43-01(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-44-35(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-44-35(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-44-36(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-47-43(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-47-44(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-47-45(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-48-58(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-48-58(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-48-59(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-57-55(1).JPG,animal,0.00526,0.4318,0.7121,0.05034,0.0733
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-57-55(1).JPG,animal,0.0372,0.4314,0.7114,0.04296,0.0378
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-57-55(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-57-56(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-59-50(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-59-50(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__13-59-51(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-01-47(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-01-47(2).JPG,animal,0.00642,0.927,0.3317,0.07291,0.1597
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-01-47(2).JPG,animal,0.00677,0.5321,0.1296,0.07204,0.1149
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-01-49(3).JPG,animal,0.0233,0.9223,0.3271,0.07769,0.1604
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-24-28(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-24-28(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-24-29(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-29-29(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-29-29(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-29-30(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-30-48(1).JPG,animal,0.0094,0.5225,0.1404,0.07508,0.2345
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-30-48(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-30-50(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-33-30(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-33-30(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-33-31(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-37-39(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-37-40(2).JPG,animal,0.0124,0.5286,0.2685,0.02647,0.1165
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-37-41(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-39-22(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-39-22(2).JPG,animal,0.007,0.2703,0.4413,0.0677,0.07793
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-39-23(3).JPG,animal,0.00617,0.4917,0.2885,0.05555,0.1404
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-39-23(3).JPG,animal,0.0366,0.2465,0.456,0.05729,0.1111
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-42-59(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-42-59(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-43-00(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-44-29(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-44-29(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-44-30(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-47-08(1).JPG,animal,0.0975,0.1432,0.4853,0.04079,0.1759
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-47-09(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-47-10(3).JPG,animal,0.00571,0.8589,0.7754,0.141,0.1612
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-52-59(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-53-00(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-53-01(2).JPG,animal,0.00684,0.8554,0.2276,0.09505,0.2037
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-53-01(2).JPG,animal,0.00996,0.855,0.2885,0.03776,0.1304
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-54-08(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-54-08(2).JPG,animal,0.0104,0.2664,0.5408,0.01302,0.03317
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__14-54-09(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__15-09-49(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__15-09-49(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__15-09-51(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__15-24-37(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__15-24-37(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__15-24-38(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__15-30-12(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__15-30-13(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__15-30-14(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__15-38-11(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__15-38-11(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__15-38-12(3).JPG,animal,0.0051,0.8671,0.8171,0.1076,0.1273
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__15-55-03(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__15-55-03(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__15-55-04(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__15-56-58(1).JPG,animal,0.0873,0.6914,0.4652,0.03515,0.09104
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__15-56-58(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-13__15-56-59(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__08-12-13(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__08-12-13(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__08-12-14(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__08-22-58(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__08-22-58(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__08-22-59(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__08-49-11(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__08-49-11(2).JPG,animal,0.00866,0.4123,0.6188,0.06076,0.07253
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__08-49-12(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__08-57-17(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__08-57-17(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__08-57-18(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__08-59-08(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__08-59-08(2).JPG,animal,0.00811,0.5516,0.6388,0.1032,0.128
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__08-59-09(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-24-37(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-24-38(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-24-39(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-28-12(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-28-13(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-28-13(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-32-46(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-32-46(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-32-47(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-34-24(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-34-24(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-34-24(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-36-29(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-36-30(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-36-31(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-43-11(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-43-11(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-43-12(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-44-24(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-44-24(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-44-25(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-53-04(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-53-04(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-53-05(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-54-13(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-54-13(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-54-14(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-55-28(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-55-28(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-55-29(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-56-50(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-56-50(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-56-51(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-57-56(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-57-56(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__09-57-57(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__10-01-25(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__10-01-25(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__10-01-27(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__10-04-03(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__10-04-03(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__10-04-05(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__10-06-26(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__10-06-26(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__10-06-28(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__10-08-49(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__10-08-49(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__10-08-51(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-04-26(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-04-26(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-04-27(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-10-12(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-10-12(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-10-13(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-12-26(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-12-27(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-12-28(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-13-43(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-13-43(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-13-44(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-15-36(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-15-36(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-15-37(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-28-53(1).JPG,animal,0.0503,0.1471,0.5455,0.05034,0.128
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-28-53(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-28-54(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-30-54(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-30-54(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-30-54(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-33-32(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-33-32(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-33-33(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-36-16(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-36-16(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-36-17(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-37-28(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-37-28(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-37-29(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-41-24(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-41-24(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-41-25(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-42-54(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-42-54(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-42-56(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-44-08(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-44-08(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-44-09(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-45-15(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-45-15(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-45-17(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-46-56(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-46-56(2).JPG,animal,0.01,0.9036,0.5246,0.03298,0.1342
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-46-57(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-48-44(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-48-45(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-48-46(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-49-58(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-49-58(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-49-59(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-52-23(1).JPG,animal,0.134,0.4032,0.6234,0.06597,0.0895
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-52-23(2).JPG,animal,0.26,0.3984,0.625,0.07508,0.08796
N16-B-2023-07-20/N16-B-2023-07-20__2023-07-14__11-52-24(3).JPG,animal,0.0508,0.3971,0.6111,0.07465,0.1026
