filename,class_md,score,x_norm,y_norm,w_norm,h_norm
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__18-28-40(3).JPG,animal,0.189,0.401,0.6548,0.1369,0.1145
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__19-02-39(1).JPG,animal,0.00755,0.9338,0.6645,0.06614,0.2597
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__19-02-39(1).JPG,animal,0.0149,0.627,0.6486,0.0677,0.08055
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__19-02-39(1).JPG,animal,0.0202,0.9015,0.6499,0.07187,0.09375
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__19-02-39(1).JPG,animal,0.724,0.9083,0.6513,0.09166,0.152
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__19-02-40(2).JPG,animal,0.0069,0.8052,0.6263,0.1583,0.1402
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__19-02-40(2).JPG,animal,0.902,0.8104,0.5944,0.1895,0.3368
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__19-02-40(3).JPG,animal,0.978,0.788,0.5888,0.2119,0.3416
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__19-03-34(1).JPG,animal,0.34,0.7833,0.7347,0.2166,0.184
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__19-03-34(1).JPG,animal,0.828,0.6791,0.5812,0.3208,0.3499
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__19-03-34(1).JPG,animal,0.973,0.2541,0.5791,0.5005,0.3513
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__19-03-35(2).JPG,animal,0.00669,0.8479,0.718,0.0677,0.06527
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__19-03-35(2).JPG,animal,0.0154,0.7166,0.7354,0.1546,0.1944
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__19-03-35(2).JPG,animal,0.0184,0.5984,0.7083,0.3166,0.2229
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__19-03-35(2).JPG,animal,0.0389,0.8473,0.6868,0.1098,0.1
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__19-03-35(2).JPG,animal,0.893,0.7296,0.6666,0.2703,0.2645
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__19-03-35(2).JPG,animal,0.978,0.2359,0.5784,0.5213,0.352
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__19-03-36(3).JPG,animal,0.857,0.6281,0.5145,0.3718,0.4166
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__19-03-36(3).JPG,animal,0.956,0.2505,0.5597,0.5083,0.3708
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__19-04-29(1).JPG,animal,0.977,0.2062,0.493,0.3276,0.4375
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__19-04-30(2).JPG,animal,0.0152,0.6848,0.668,0.04114,0.04583
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__19-04-30(2).JPG,animal,0.0368,0.6437,0.6638,0.08124,0.05902
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__19-04-30(2).JPG,animal,0.976,0.1671,0.4826,0.3109,0.4479
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__19-04-31(3).JPG,animal,0.977,0.1723,0.4826,0.2973,0.4479
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__21-48-50(1).JPG,animal,0.875,0.213,0.7187,0.1041,0.1465
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__21-48-50(1).JPG,animal,0.959,0.8312,0.6145,0.1687,0.3159
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__21-48-51(2).JPG,animal,0.149,0.6234,0.6499,0.0677,0.07222
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__21-48-51(2).JPG,animal,0.4,0.2432,0.718,0.07604,0.1458
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__21-48-51(2).JPG,animal,0.97,0.8104,0.6097,0.1895,0.3208
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__21-48-52(3).JPG,animal,0.435,0.2421,0.718,0.075,0.143
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__21-48-52(3).JPG,animal,0.97,0.7901,0.6083,0.2098,0.3215
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__21-49-47(1).JPG,animal,0.969,0.6645,0.5874,0.301,0.3437
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__21-49-47(1).JPG,animal,0.97,0.02291,0.6888,0.2541,0.2416
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__21-49-48(2).JPG,animal,0.971,0.6661,0.5854,0.3057,0.3458
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__21-49-48(2).JPG,animal,0.974,0.0302,0.6562,0.2624,0.275
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__21-49-49(3).JPG,animal,0.00661,0.6213,0.6541,0.04947,0.06597
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__21-49-49(3).JPG,animal,0.975,0.03125,0.6833,0.2718,0.2472
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__21-49-49(3).JPG,animal,0.978,0.6687,0.5847,0.3088,0.3465
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__22-08-39(1).JPG,animal,0.011,0.2343,0.7874,0.08437,0.08472
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__22-08-39(1).JPG,animal,0.604,0.5973,0.6125,0.1406,0.1166
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__22-08-40(2).JPG,animal,0.598,0.676,0.6201,0.1015,0.1187
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__22-08-41(3).JPG,animal,0.0123,0.7171,0.627,0.1052,0.1687
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__22-08-41(3).JPG,animal,0.0316,0.7171,0.6291,0.03229,0.1069
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__22-08-41(3).JPG,animal,0.528,0.7171,0.6298,0.06041,0.1277
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__22-19-05(1).JPG,animal,0.881,0.2401,0.6402,0.1552,0.1979
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__22-19-06(2).JPG,animal,0.89,0.1255,0.6472,0.1989,0.2437
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-06__22-19-07(3).JPG,animal,0.923,0.03593,0.6541,0.2385,0.2763
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-07__08-22-42(1).JPG,animal,0.00792,0.302,0.7611,0.04322,0.06875
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-07__08-22-42(1).JPG,animal,0.00863,0.5937,0.6861,0.0401,0.05277
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-07__08-22-42(1).JPG,animal,0.0109,0.6213,0.4937,0.02812,0.1638
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-07__08-22-42(1).JPG,animal,0.748,0.6234,0.493,0.02604,0.06666
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-07__08-22-42(1).JPG,animal,0.89,0.3583,0.4326,0.09375,0.1243
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-07__08-22-43(2).JPG,animal,0.0793,0.5932,0.6854,0.04322,0.05138
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-07__08-22-43(2).JPG,animal,0.778,0.6229,0.4951,0.02604,0.0618
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-07__08-22-43(2).JPG,animal,0.9,0.3916,0.427,0.05677,0.1555
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-07__08-22-44(3).JPG,animal,0.00629,0.3927,0.4284,0.04479,0.09027
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-07__08-22-44(3).JPG,animal,0.0153,0.5937,0.6868,0.03802,0.0493
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-07__08-22-44(3).JPG,animal,0.772,0.3864,0.427,0.05989,0.1555
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-07__08-22-44(3).JPG,animal,0.791,0.6208,0.4944,0.02812,0.06111
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-07__08-33-06(1).JPG,animal,0.061,0.5911,0.6805,0.0552,0.06458
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-07__08-33-06(1).JPG,animal,0.194,0.6296,0.7395,0.05364,0.07847
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-07__08-33-07(2).JPG,animal,0.0219,0.7046,0.7326,0.04322,0.05763
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-07__08-33-07(2).JPG,animal,0.105,0.5906,0.6812,0.05729,0.06666
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-07__08-33-08(3).JPG,animal,0.0213,0.5895,0.6819,0.05677,0.06666
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-11__11-02-54(1).JPG,animal,0.0149,0.1989,0.9062,0.02708,0.0243
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-11__11-02-54(1).JPG,animal,0.016,0.0,0.7326,0.01562,0.09861
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-11__11-02-54(1).JPG,animal,0.0353,0.5906,0.6812,0.06354,0.07916
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-11__11-02-54(1).JPG,animal,0.0771,0.06354,0.8409,0.03281,0.02291
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-11__11-02-54(1).JPG,animal,0.0985,0.4031,0.7298,0.03281,0.03333
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-11__11-02-54(1).JPG,animal,0.424,0.1046,0.8833,0.03125,0.04722
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-11__11-02-54(1).JPG,animal,0.732,0.06406,0.8416,0.07187,0.08819
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-11__11-02-54(1).JPG,animal,0.885,0.326,0.8749,0.2369,0.05624
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-11__11-02-55(2).JPG,animal,0.00502,0.6119,0.6791,0.0401,0.04861
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-11__11-02-55(2).JPG,animal,0.0117,0.1984,0.9048,0.02812,0.02638
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-11__11-02-55(2).JPG,animal,0.0726,0.5859,0.6819,0.06822,0.08541
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-11__11-02-55(2).JPG,animal,0.501,0.3614,0.7347,0.04635,0.05555
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-11__11-02-55(2).JPG,animal,0.596,0.1046,0.8819,0.03437,0.0493
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-11__11-02-55(3).JPG,animal,0.00618,0.0,0.859,0.1411,0.07152
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-11__11-02-55(3).JPG,animal,0.0656,0.5885,0.6805,0.06666,0.08749
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-11__11-02-55(3).JPG,animal,0.106,0.3427,0.7569,0.0276,0.04791
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-11__11-02-55(3).JPG,animal,0.149,0.1041,0.8798,0.03645,0.05138
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-18__06-01-59(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-18__06-02-00(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-18__06-02-01(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-18__10-41-45(1).JPG,animal,0.00654,0.0005208,0.3402,0.05624,0.5305
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-18__10-41-45(1).JPG,animal,0.814,0.0,0.6159,0.05416,0.2493
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-18__10-41-46(2).JPG,animal,0.916,0.0,0.6118,0.05781,0.2541
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-18__10-41-47(3).JPG,animal,0.00524,0.0,0.4486,0.04322,0.4173
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-18__10-41-47(3).JPG,animal,0.737,0.0,0.6958,0.0427,0.1694
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-21__01-29-10(1).JPG,animal,0.00875,0.4692,0.2215,0.1052,0.2138
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-21__01-29-11(2).JPG,animal,0.0051,0.4744,0.2277,0.1052,0.2104
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-21__01-29-12(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-25__19-43-26(1).JPG,animal,0.00685,0.0802,0.5555,0.0552,0.07222
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-25__19-43-27(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-25__19-43-28(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-26__14-53-42(1).JPG,animal,0.00549,0.5447,0.6055,0.08124,0.075
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-26__14-53-42(1).JPG,animal,0.00909,0.626,0.6819,0.02968,0.04236
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-26__14-53-42(1).JPG,animal,0.0134,0.625,0.6819,0.0375,0.075
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-26__14-53-42(1).JPG,animal,0.0146,0.452,0.8472,0.0375,0.08402
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-26__14-53-42(1).JPG,animal,0.676,0.5229,0.6069,0.1776,0.2374
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-26__14-53-42(1).JPG,animal,0.722,0.4234,0.4881,0.2781,0.3583
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-26__14-53-42(1).JPG,animal,0.81,0.4062,0.8458,0.08333,0.08541
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-26__14-53-43(2).JPG,animal,0.00841,0.9276,0.8138,0.05104,0.05
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-26__14-53-43(2).JPG,animal,0.0129,0.5984,0.7027,0.03489,0.02777
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-26__14-53-43(2).JPG,animal,0.695,0.9119,0.8131,0.06822,0.0868
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-26__14-53-43(2).JPG,animal,0.952,0.3729,0.7472,0.1583,0.184
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-26__14-53-44(3).JPG,animal,0.0066,0.5895,0.7034,0.03593,0.02986
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-26__14-53-44(3).JPG,animal,0.916,0.4041,0.6805,0.1145,0.2506
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-28__23-30-39(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-28__23-30-40(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-28__23-30-41(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-30__08-53-29(1).JPG,animal,0.00734,0.4687,0.1986,0.025,0.04374
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-30__08-53-29(1).JPG,animal,0.0627,0.4578,0.1749,0.03541,0.06666
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-30__08-53-29(1).JPG,animal,0.724,0.4973,0.2687,0.04895,0.1187
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-30__08-53-29(1).JPG,animal,0.787,0.5427,0.4965,0.02864,0.07916
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-30__08-53-30(2).JPG,animal,0.00566,0.0,0.4854,0.05885,0.2222
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-30__08-53-30(2).JPG,animal,0.00846,0.4572,0.1666,0.03541,0.075
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-30__08-53-30(2).JPG,animal,0.00873,0.3807,0.0,0.02239,0.0125
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-30__08-53-30(2).JPG,animal,0.475,0.4572,0.1673,0.02239,0.05138
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-30__08-53-30(2).JPG,animal,0.786,0.5182,0.3138,0.03385,0.1062
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-30__08-53-31(3).JPG,animal,0.00523,0.3411,0.01736,0.03177,0.04791
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-30__08-53-31(3).JPG,animal,0.0085,0.3322,0.007638,0.06406,0.1381
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-30__08-53-31(3).JPG,animal,0.00972,0.3244,0.1333,0.02135,0.03194
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-30__08-53-31(3).JPG,animal,0.221,0.351,0.04652,0.03854,0.09791
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-31__23-11-07(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-31__23-11-08(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2023-01-31__23-11-09(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-06__10-47-30(1).JPG,animal,0.00897,0.0,0.4784,0.07239,0.1506
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-06__10-47-30(1).JPG,animal,0.901,0.8505,0.4027,0.1494,0.5284
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-06__10-47-31(2).JPG,animal,0.97,0.5463,0.1125,0.4536,0.8187
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-06__10-47-32(3).JPG,animal,0.578,0.8895,0.4895,0.1104,0.4416
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-06__10-48-25(1).JPG,animal,0.00792,0.2406,0.7263,0.0526,0.1048
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-06__10-48-25(1).JPG,animal,0.01,0.2406,0.725,0.04843,0.03819
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-06__10-48-25(1).JPG,animal,0.0204,0.2874,0.6722,0.1645,0.2201
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-06__10-48-25(1).JPG,animal,0.0204,0.3161,0.6631,0.0625,0.07708
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-06__10-48-25(1).JPG,animal,0.5,0.2687,0.6631,0.1276,0.1715
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-06__10-48-25(1).JPG,animal,0.779,0.0,0.7625,0.0625,0.1027
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-06__10-48-25(1).JPG,animal,0.934,0.7562,0.5638,0.1718,0.3673
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-06__10-48-26(2).JPG,animal,0.00565,0.2541,0.6743,0.1276,0.07638
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-06__10-48-26(2).JPG,animal,0.00608,0.2854,0.6958,0.0375,0.01527
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-06__10-48-26(2).JPG,animal,0.0317,0.325,0.6645,0.05624,0.04652
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-06__10-48-26(2).JPG,animal,0.678,0.2536,0.6638,0.2005,0.1659
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-06__10-48-26(2).JPG,animal,0.728,0.0,0.7513,0.05989,0.1131
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-06__10-48-26(2).JPG,animal,0.957,0.7588,0.559,0.1854,0.3715
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-06__10-48-27(3).JPG,animal,0.00649,0.2385,0.6874,0.1468,0.1076
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-06__10-48-27(3).JPG,animal,0.00964,0.6229,0.6819,0.03645,0.03958
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-06__10-48-27(3).JPG,animal,0.337,0.3354,0.6506,0.04166,0.05972
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-06__10-48-27(3).JPG,animal,0.661,0.0,0.7548,0.06406,0.1104
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-06__10-48-27(3).JPG,animal,0.819,0.2385,0.6944,0.2229,0.1451
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-06__10-48-27(3).JPG,animal,0.951,0.6973,0.5895,0.2312,0.3402
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-07__08-09-12(1).JPG,animal,0.01,0.2432,0.7541,0.0776,0.07708
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-07__08-09-12(1).JPG,animal,0.0169,0.6213,0.6798,0.03645,0.04513
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-07__08-09-13(2).JPG,animal,0.0187,0.6213,0.6805,0.03854,0.04374
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-07__08-09-14(3).JPG,animal,0.00668,0.7302,0.7534,0.09947,0.1097
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-07__08-09-14(3).JPG,animal,0.0171,0.6213,0.6805,0.03802,0.04374
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-08__12-24-22(1).JPG,animal,0.795,0.3958,0.4618,0.06562,0.1173
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-08__12-24-22(2).JPG,animal,0.151,0.4489,0.1013,0.02552,0.06597
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-08__12-24-23(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-12__19-47-11(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-12__19-47-12(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-12__19-47-12(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-12__19-49-21(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-12__19-49-22(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-12__19-49-23(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-20__13-34-18(1).JPG,animal,0.886,0.5713,0.4013,0.0677,0.1541
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-20__13-34-19(2).JPG,animal,0.81,0.5526,0.352,0.05781,0.1097
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-20__13-34-20(3).JPG,animal,0.00566,0.5354,0.3409,0.07343,0.1749
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-20__13-34-20(3).JPG,animal,0.786,0.5364,0.3416,0.06979,0.08124
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-22__03-32-49(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-22__03-32-50(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-22__03-32-51(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-23__21-36-58(1).JPG,animal,0.874,0.4166,0.7027,0.05572,0.2104
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-23__21-36-59(2).JPG,animal,0.00787,0.08541,0.6187,0.0677,0.06041
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-23__21-36-59(2).JPG,animal,0.0506,0.1098,0.6395,0.04739,0.04097
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-23__21-37-00(1).JPG,animal,0.486,0.4343,0.7243,0.03854,0.2062
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-25__20-13-45(1).JPG,animal,0.0106,0.2255,0.7041,0.08177,0.09444
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-25__20-13-45(1).JPG,animal,0.0109,0.1041,0.6375,0.05312,0.04236
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-25__20-13-45(1).JPG,animal,0.826,0.7562,0.6229,0.1536,0.309
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-25__20-13-46(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-25__20-13-47(3).JPG,animal,0.00531,0.1046,0.6298,0.05052,0.05555
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-26__02-40-20(1).JPG,animal,0.00535,0.0,0.8361,0.1093,0.05138
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-26__02-40-20(1).JPG,animal,0.0332,0.0,0.8486,0.1067,0.01736
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-26__02-40-20(1).JPG,animal,0.132,0.0,0.8479,0.1161,0.08263
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-26__02-40-21(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-26__02-40-22(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-27__07-24-31(1).JPG,animal,0.0055,0.0,0.006944,0.04479,0.5534
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-27__07-24-31(1).JPG,animal,0.0134,0.0,0.318,0.04427,0.5805
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-27__07-24-31(1).JPG,animal,0.613,0.0,0.3194,0.04427,0.2416
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-27__07-24-32(2).JPG,animal,0.00731,0.0,0.04791,0.04062,0.6784
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-27__07-24-32(2).JPG,animal,0.0714,0.0,0.005555,0.04062,0.3513
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-27__07-24-33(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-27__07-25-42(1).JPG,animal,0.0678,0.4135,0.1472,0.1572,0.4361
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-27__07-25-42(1).JPG,animal,0.278,0.4223,0.1451,0.1354,0.2125
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-27__07-25-42(1).JPG,animal,0.76,0.4427,0.2534,0.1937,0.425
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-27__07-25-43(2).JPG,animal,0.95,0.4187,0.1791,0.1869,0.4013
E08-B-2023-08-26/E08-B-2023-08-26__2023-02-27__07-25-44(3).JPG,animal,0.939,0.4187,0.1812,0.1593,0.3326
E08-B-2023-08-26/E08-B-2023-08-26__2023-03-07__11-20-12(1).JPG,animal,0.00578,0.0,0.4993,0.07552,0.1541
E08-B-2023-08-26/E08-B-2023-08-26__2023-03-07__11-20-12(1).JPG,animal,0.848,0.4276,0.5465,0.04114,0.1006
E08-B-2023-08-26/E08-B-2023-08-26__2023-03-07__11-20-13(2).JPG,animal,0.752,0.4119,0.4583,0.0552,0.1256
E08-B-2023-08-26/E08-B-2023-08-26__2023-03-07__11-20-14(3).JPG,animal,0.00724,0.9838,0.5562,0.01614,0.1618
E08-B-2023-08-26/E08-B-2023-08-26__2023-03-07__11-20-14(3).JPG,animal,0.0294,0.0,0.5027,0.07916,0.1423
E08-B-2023-08-26/E08-B-2023-08-26__2023-03-07__11-20-14(3).JPG,animal,0.761,0.3994,0.4375,0.05989,0.1562
E08-B-2023-08-26/E08-B-2023-08-26__2023-03-17__12-32-51(1).JPG,animal,0.0193,0.0,0.3493,0.08854,0.2743
E08-B-2023-08-26/E08-B-2023-08-26__2023-03-17__12-32-51(1).JPG,animal,0.122,0.0,0.5319,0.08802,0.09027
E08-B-2023-08-26/E08-B-2023-08-26__2023-03-17__12-32-52(2).JPG,animal,0.00763,0.2421,0.7562,0.1333,0.1708
E08-B-2023-08-26/E08-B-2023-08-26__2023-03-17__12-32-52(2).JPG,animal,0.0235,0.7973,0.727,0.03802,0.06597
