filename,class_md,score,x_norm,y_norm,w_norm,h_norm
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-46-39(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-46-40(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-47-37(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-47-38(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-47-39(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-48-34(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-48-35(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-48-36(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-49-31(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-49-32(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-49-33(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-50-56(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-50-57(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-50-58(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-52-29(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-52-30(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-52-31(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-53-27(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-53-28(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-53-29(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-54-36(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-54-37(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-54-38(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-55-49(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-55-50(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-55-51(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-56-59(1).JPG,animal,0.00662,0.1588,0.1145,0.0427,0.09305
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-57-00(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-57-00(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-57-55(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-57-56(4).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-57-57(5).JPG,animal,0.0073,0.3807,0.1944,0.02552,0.06041
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-59-10(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-59-11(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__12-59-12(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-01-00(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-01-01(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-01-02(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-01-56(4).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-01-57(5).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-01-58(6).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-02-54(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-02-55(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-02-56(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-05-18(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-05-19(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-05-20(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-06-35(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-06-36(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-06-37(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-07-39(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-07-40(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-07-40(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-09-34(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-09-35(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-09-36(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-10-31(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-10-32(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-10-32(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-11-48(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-11-49(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-11-50(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-12-55(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-12-56(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-12-57(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-14-11(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-14-12(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-14-13(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-15-22(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-15-23(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-15-23(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-16-22(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-16-23(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-16-24(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-17-18(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-17-19(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-17-20(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-18-22(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-18-23(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-18-24(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-19-57(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-19-58(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-19-59(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-21-04(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-21-05(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-21-06(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-22-12(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-22-13(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-22-14(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-23-08(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-23-09(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-23-10(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-24-17(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-24-18(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-24-19(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-25-13(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-25-14(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-25-15(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-26-38(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-26-39(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-26-40(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-27-47(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-27-48(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-27-49(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-29-02(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-29-03(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-29-04(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-30-17(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-30-18(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-30-18(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-31-55(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-31-56(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-31-57(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-32-53(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-32-54(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-32-55(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-33-57(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-33-58(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-33-59(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-35-01(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-35-02(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-35-03(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-36-12(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-36-13(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-36-14(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-37-23(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-37-24(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-37-25(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-38-41(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-38-42(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-38-43(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-39-41(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-39-42(2).JPG,animal,0.0056,0.6645,0.1034,0.05052,0.04791
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-39-43(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-41-34(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-41-35(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-41-36(3).JPG,animal,0.0096,0.5619,0.02152,0.009895,0.05347
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-43-03(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-43-04(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-43-05(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-44-08(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-44-09(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-44-10(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-45-32(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-45-33(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-45-34(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-46-33(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-46-34(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-46-35(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-49-54(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-49-55(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-49-56(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-51-04(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-51-05(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-51-06(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-53-17(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-53-18(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-53-19(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-54-36(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-54-37(2).JPG,animal,0.0119,0.00677,0.3034,0.06197,0.04652
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-54-38(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-55-36(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-55-37(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-55-38(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-57-26(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-57-27(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-57-28(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-59-04(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-59-05(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__13-59-06(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__14-01-05(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__14-01-06(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__14-01-07(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__14-02-16(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__14-02-17(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__14-02-18(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__19-03-43(1).JPG,animal,0.973,0.2062,0.5923,0.664,0.3381
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__19-03-44(2).JPG,animal,0.969,0.1088,0.5861,0.5776,0.3444
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__19-03-45(3).JPG,animal,0.977,0.0005208,0.584,0.5812,0.3465
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__19-04-39(1).JPG,animal,0.851,0.1781,0.602,0.3468,0.2062
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__19-04-40(2).JPG,animal,0.838,0.1526,0.6006,0.3635,0.2111
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__19-04-40(3).JPG,animal,0.854,0.152,0.5979,0.3562,0.2034
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__19-05-34(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__19-05-35(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__19-05-36(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__22-28-37(1).JPG,animal,0.00626,0.08906,0.0,0.2656,0.1118
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__22-28-37(1).JPG,animal,0.928,0.5677,0.3361,0.3041,0.2527
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__22-28-38(2).JPG,animal,0.941,0.5114,0.343,0.3427,0.2402
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__22-28-39(3).JPG,animal,0.925,0.5203,0.3402,0.2963,0.2451
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__23-12-31(1).JPG,animal,0.945,0.7062,0.4208,0.2937,0.4284
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__23-12-32(2).JPG,animal,0.958,0.689,0.4166,0.3109,0.4326
K15-C-2023-08-26/K15-C-2023-08-26__2020-08-31__23-12-33(3).JPG,animal,0.943,0.652,0.4215,0.3479,0.4277
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-22-17(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-22-18(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-22-19(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-25-16(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-25-17(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-25-18(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-34-07(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-34-08(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-34-08(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-37-11(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-37-12(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-37-12(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-39-02(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-39-03(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-39-03(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-47-04(1).JPG,person,0.00952,0.0,0.1854,0.02083,0.1847
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-47-05(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-47-05(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-48-36(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-48-37(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-48-38(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-49-43(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-49-44(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-49-45(3).JPG,animal,0.00648,0.939,0.2277,0.02656,0.05555
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-50-44(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-50-45(2).JPG,person,0.00514,0.0,0.1951,0.02187,0.1409
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-50-46(3).JPG,person,0.00537,0.0,0.1861,0.01822,0.1861
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-53-11(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-53-12(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-53-13(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-54-08(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-54-09(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-54-10(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-55-42(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-55-43(2).JPG,person,0.00702,0.6901,0.1048,0.0552,0.1486
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-55-43(2).JPG,person,0.0133,0.9765,0.0,0.02343,0.1361
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__09-55-44(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-11-34(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-11-35(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-11-36(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-14-02(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-14-03(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-14-04(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-15-21(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-15-22(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-15-23(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-18-03(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-18-04(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-18-05(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-19-19(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-19-20(2).JPG,person,0.00602,0.0,0.2111,0.0177,0.1847
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-19-21(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-23-32(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-23-33(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-23-34(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-25-25(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-25-26(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-25-27(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-26-37(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-26-38(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-26-39(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-28-15(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-28-16(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-28-17(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-29-12(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-29-13(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-29-14(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-32-19(1).JPG,animal,0.0157,0.08124,0.1562,0.1098,0.1243
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-32-20(2).JPG,animal,0.0164,0.07864,0.1534,0.1166,0.1312
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-32-20(3).JPG,animal,0.0219,0.08333,0.1534,0.1083,0.1319
K15-C-2023-08-26/K15-C-2023-08-26__2020-09-01__10-34-12(1).JPG,empty,,,,,
