filename,class_md,score,x_norm,y_norm,w_norm,h_norm
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__15-38-28(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__15-38-29(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__15-39-31(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__15-39-32(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__15-39-33(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__15-40-44(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__15-40-46(2).JPG,animal,0.00661,0.6411,0.6472,0.3588,0.2819
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__15-40-47(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__15-46-03(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__15-46-05(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__15-46-06(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__15-47-39(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__15-47-40(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__15-47-41(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__15-50-42(1).JPG,animal,0.0172,0.6567,0.702,0.3432,0.2284
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__15-50-44(2).JPG,animal,0.333,0.6515,0.727,0.3484,0.2034
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__15-50-45(3).JPG,animal,0.0375,0.6749,0.7944,0.3239,0.1361
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__15-52-44(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__15-52-45(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__15-52-46(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__15-57-17(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__15-57-19(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__15-57-20(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__15-58-21(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__15-58-23(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__15-58-23(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__15-59-28(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__15-59-29(2).JPG,animal,0.0095,0.7807,0.6208,0.2192,0.3083
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__15-59-30(3).JPG,animal,0.0051,0.8098,0.6465,0.1901,0.2833
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__15-59-30(3).JPG,animal,0.00514,0.2015,0.5729,0.07343,0.1159
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__16-01-06(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__16-01-07(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__16-01-08(3).JPG,animal,0.0107,0.0,0.5923,0.1114,0.1215
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__16-03-15(1).JPG,animal,0.00644,0.8208,0.6284,0.1791,0.2909
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__16-03-16(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-22__16-03-17(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-24__15-34-34(1).JPG,animal,0.921,0.8359,0.5826,0.164,0.2708
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-24__15-34-35(2).JPG,animal,0.00624,0.8755,0.5965,0.1239,0.1236
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-24__15-34-35(2).JPG,animal,0.0981,0.8848,0.8576,0.1151,0.07361
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-24__15-34-35(2).JPG,animal,0.759,0.8729,0.6118,0.08229,0.2291
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-24__15-34-36(3).JPG,animal,0.889,0.8848,0.6805,0.1151,0.1881
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-24__15-38-54(1).JPG,animal,0.831,0.801,0.5756,0.1989,0.134
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-24__15-38-56(2).JPG,animal,0.00703,0.6312,0.609,0.05833,0.075
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-24__15-38-56(2).JPG,animal,0.00791,0.8052,0.5944,0.05989,0.075
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-24__15-38-56(2).JPG,animal,0.0162,0.6223,0.5979,0.2286,0.2312
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-24__15-38-56(2).JPG,animal,0.526,0.6307,0.5937,0.227,0.1111
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-24__15-38-56(3).JPG,animal,0.00662,0.5619,0.7923,0.09062,0.1
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-24__15-38-56(3).JPG,animal,0.0119,0.5796,0.6638,0.03645,0.03541
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-24__15-38-56(3).JPG,animal,0.0122,0.4546,0.8013,0.189,0.0993
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-24__15-38-56(3).JPG,animal,0.0304,0.3973,0.6812,0.1354,0.05972
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-24__15-38-56(3).JPG,animal,0.109,0.3999,0.6624,0.226,0.202
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-24__15-38-56(3).JPG,animal,0.297,0.401,0.6624,0.2145,0.08472
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__13-21-30(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__13-21-31(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__13-21-32(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__13-25-10(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__13-25-11(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__13-25-12(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__13-34-03(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__13-34-05(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__13-34-06(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__13-35-58(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__13-36-00(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__13-36-00(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__13-40-08(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__13-40-09(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__13-40-10(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__13-42-23(1).JPG,animal,0.0698,0.7953,0.6451,0.2046,0.2812
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__13-42-25(2).JPG,animal,0.0431,0.7385,0.5437,0.2609,0.1597
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__13-42-26(3).JPG,animal,0.0364,0.7979,0.5826,0.202,0.2125
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__13-43-28(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__13-43-30(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__13-43-31(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__13-44-58(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__13-45-00(1).JPG,animal,0.00583,0.8177,0.4034,0.03437,0.08333
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__13-45-01(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__13-49-01(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__13-49-02(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__13-49-03(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__13-53-12(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__13-53-14(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__13-53-15(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__14-20-26(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__14-20-27(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__14-20-28(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-35-02(1).JPG,animal,0.00789,0.9385,0.6291,0.06145,0.109
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-35-04(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-35-05(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-37-14(1).JPG,animal,0.0201,0.9203,0.6236,0.07968,0.09027
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-37-16(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-37-17(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-39-04(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-39-06(2).JPG,animal,0.0208,0.3843,0.5659,0.1057,0.0743
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-39-07(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-40-20(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-40-21(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-40-22(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-42-56(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-42-58(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-42-59(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-43-55(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-43-57(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-43-58(3).JPG,animal,0.013,0.7666,0.4854,0.08593,0.1416
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-45-19(1).JPG,animal,0.00811,0.9296,0.7152,0.07031,0.1944
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-45-21(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-45-22(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-46-22(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-46-24(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-46-25(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-47-23(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-47-24(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-47-25(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-48-31(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-48-32(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-48-33(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-49-29(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-49-31(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-49-32(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-50-44(1).JPG,animal,0.00719,0.7322,0.7513,0.2656,0.1798
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-50-46(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-50-47(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-51-43(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-51-45(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-51-46(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-53-54(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-53-55(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-53-56(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-55-04(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-55-05(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-55-06(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-58-35(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-58-36(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-58-37(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-59-33(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-59-35(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__15-59-36(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__16-00-41(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__16-00-42(2).JPG,animal,0.0154,0.0,0.6048,0.1124,0.1319
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__16-00-43(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__16-01-45(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__16-01-46(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__16-01-47(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__16-03-14(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__16-03-15(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__16-03-16(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__16-04-30(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__16-04-32(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__16-04-33(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__16-09-12(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__16-09-14(2).JPG,animal,0.00854,0.08802,0.7222,0.05937,0.03541
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__16-09-15(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__16-12-48(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__16-12-50(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__16-12-51(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__16-16-14(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__16-16-15(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__16-16-16(3).JPG,animal,0.0118,0.05729,0.7423,0.09218,0.06458
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__16-18-48(1).JPG,animal,0.00793,0.8359,0.7701,0.09531,0.04652
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__16-18-50(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__16-18-51(3).JPG,animal,0.00636,0.6489,0.7875,0.07604,0.0993
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__16-18-51(3).JPG,animal,0.00733,0.9692,0.252,0.03072,0.1375
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__16-20-06(1).JPG,animal,0.0248,0.4723,0.5423,0.1015,0.1569
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__16-20-08(2).JPG,animal,0.0245,0.4708,0.543,0.08177,0.125
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__16-20-09(3).JPG,animal,0.0141,0.8197,0.8451,0.1802,0.0868
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__16-21-05(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__16-21-07(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-25__16-21-07(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__12-25-32(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__12-25-34(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__12-25-35(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__12-31-08(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__12-31-09(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__12-31-10(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__12-50-12(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__12-50-14(2).JPG,animal,0.0121,0.9656,0.3152,0.03437,0.1951
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__12-50-15(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__13-24-59(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__13-25-01(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__13-25-01(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__13-34-13(1).JPG,animal,0.0263,0.9744,0.2597,0.02552,0.109
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__13-34-15(2).JPG,animal,0.0084,0.9901,0.2548,0.009895,0.09722
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__13-34-16(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__13-37-55(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__13-37-57(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__13-37-58(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__13-40-46(1).JPG,animal,0.00588,0.9562,0.7451,0.04374,0.1048
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__13-40-48(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__13-40-49(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__13-41-49(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__13-41-50(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__13-41-51(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__13-43-06(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__13-43-07(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__13-43-08(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__13-45-15(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__13-45-17(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__13-45-18(3).JPG,animal,0.0246,0.8864,0.5604,0.1135,0.1173
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__13-50-36(1).JPG,animal,0.00881,0.8927,0.5986,0.1072,0.3326
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__13-50-36(1).JPG,animal,0.327,0.8932,0.7847,0.1067,0.1465
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__13-50-38(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__13-50-39(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__13-54-52(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__13-54-53(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__13-54-54(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__13-58-48(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__13-58-50(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__13-58-51(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__14-11-31(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__14-11-33(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-26__14-11-34(3).JPG,animal,0.0105,0.1145,0.5569,0.08645,0.1388
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-27__11-38-52(1).JPG,animal,0.695,0.8619,0.5638,0.138,0.1777
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-27__11-38-54(2).JPG,animal,0.00509,0.8208,0.8354,0.0375,0.05555
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-27__11-38-54(2).JPG,animal,0.0315,0.8208,0.827,0.07031,0.06736
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-27__11-38-54(2).JPG,animal,0.227,0.6463,0.827,0.3489,0.1041
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-27__11-38-55(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-27__13-10-18(1).JPG,animal,0.0109,0.8968,0.5451,0.09218,0.1006
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-27__13-10-18(1).JPG,animal,0.52,0.8692,0.5444,0.1192,0.1743
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-27__13-10-20(2).JPG,animal,0.0157,0.8781,0.5451,0.05364,0.07916
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-27__13-10-20(2).JPG,animal,0.698,0.8786,0.5354,0.1213,0.1145
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-27__13-10-21(3).JPG,animal,0.00795,0.6651,0.6222,0.3348,0.1354
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-27__13-44-50(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-27__13-44-52(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-27__13-44-53(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-27__13-45-53(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-27__13-45-55(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-27__13-45-56(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-27__14-03-27(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-27__14-03-28(2).JPG,animal,0.056,0.6348,0.6125,0.3645,0.2333
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-27__14-03-29(3).JPG,animal,0.0192,0.5916,0.7763,0.3677,0.1541
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-27__14-06-04(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-27__14-06-06(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-27__14-06-07(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-27__15-44-30(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-27__15-44-31(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-27__15-44-32(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-28__11-57-06(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-28__11-57-08(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-28__11-57-09(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-28__12-06-25(1).JPG,animal,0.0191,0.7968,0.7909,0.1067,0.1166
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-28__12-06-25(1).JPG,animal,0.0305,0.8505,0.7916,0.04791,0.04097
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-28__12-06-25(1).JPG,animal,0.0567,0.8499,0.7916,0.08177,0.1277
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-28__12-06-25(1).JPG,animal,0.122,0.7984,0.7902,0.1005,0.04652
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-28__12-06-27(2).JPG,animal,0.31,0.3697,0.6534,0.1026,0.06388
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-28__12-06-28(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-28__14-04-47(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-28__14-04-49(2).JPG,animal,0.0109,0.2895,0.1208,0.02916,0.04652
R09-A-2023-10-18/R09-A-2023-10-18__2023-02-28__14-04-50(3).JPG,animal,0.0328,0.5229,0.7763,0.1072,0.1548
