filename,class_md,score,x_norm,y_norm,w_norm,h_norm
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-32-14(1).JPG,animal,0.00692,0.3015,0.4722,0.1322,0.1083
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-32-14(1).JPG,animal,0.0149,0.2026,0.4944,0.1322,0.2173
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-32-17(2).JPG,animal,0.00701,0.1156,0.0,0.1541,0.1118
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-32-18(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-33-35(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-33-37(2).JPG,animal,0.00657,0.0,0.002083,0.04218,0.2256
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-33-37(2).JPG,animal,0.00859,0.0,0.127,0.0401,0.1062
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-33-37(2).JPG,animal,0.00923,0.03854,0.1611,0.0302,0.02708
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-33-37(2).JPG,animal,0.0114,0.5489,0.4076,0.06197,0.08819
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-33-38(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-35-20(1).JPG,animal,0.0173,0.663,0.7784,0.06197,0.06875
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-35-23(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-35-24(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-40-00(1).JPG,animal,0.00745,0.8276,0.4548,0.1723,0.1624
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-40-03(2).JPG,animal,0.0117,0.626,0.5562,0.09531,0.06388
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-40-03(2).JPG,animal,0.0221,0.6322,0.4999,0.1666,0.1368
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-40-04(3).JPG,animal,0.00873,0.4229,0.4659,0.2312,0.1798
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-42-49(1).JPG,animal,0.0081,0.7348,0.3236,0.1177,0.1708
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-42-49(1).JPG,animal,0.0476,0.6401,0.3208,0.2125,0.2944
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-42-52(2).JPG,animal,0.0498,0.5979,0.5499,0.04374,0.06944
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-42-53(3).JPG,animal,0.142,0.5958,0.552,0.04583,0.07013
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-46-05(1).JPG,animal,0.0124,0.638,0.5354,0.1135,0.08263
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-46-05(1).JPG,animal,0.0333,0.6515,0.4743,0.1734,0.1347
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-46-08(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-46-09(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-47-18(1).JPG,animal,0.0113,0.4796,0.6381,0.101,0.1236
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-47-21(2).JPG,animal,0.00507,0.4817,0.6076,0.1156,0.1243
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-47-21(2).JPG,animal,0.00927,0.2942,0.3562,0.152,0.2215
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-47-22(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-48-27(1).JPG,animal,0.00525,0.6296,0.7638,0.05781,0.04583
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-48-27(1).JPG,animal,0.0332,0.6864,0.8138,0.04687,0.08194
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-48-30(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-48-31(3).JPG,animal,0.00646,0.03593,0.1618,0.03333,0.02569
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-50-04(1).JPG,animal,0.137,0.6041,0.5541,0.03802,0.05277
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-50-07(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-50-07(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-51-12(1).JPG,animal,0.0141,0.3593,0.5013,0.04583,0.06875
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-51-12(1).JPG,animal,0.0204,0.601,0.5513,0.04114,0.06041
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-51-12(1).JPG,animal,0.0273,0.3005,0.5062,0.1041,0.1659
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-51-13(2).JPG,animal,0.00591,0.5968,0.5291,0.0901,0.1687
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-51-13(2).JPG,animal,0.0267,0.8322,0.8715,0.05104,0.05972
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-51-13(2).JPG,animal,0.0711,0.6781,0.7111,0.1,0.1333
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-51-14(3).JPG,animal,0.105,0.6151,0.4062,0.09427,0.1909
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-52-15(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-52-16(2).JPG,animal,0.00537,0.8848,0.6256,0.06822,0.09375
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-52-17(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-57-44(1).JPG,animal,0.129,0.4104,0.4562,0.1078,0.2
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-57-44(1).JPG,animal,0.161,0.6682,0.6916,0.06197,0.09444
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-57-44(1).JPG,animal,0.351,0.5239,0.6736,0.1005,0.102
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-57-46(2).JPG,animal,0.0905,0.451,0.7381,0.08697,0.1027
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__09-57-47(3).JPG,animal,0.00626,0.5203,0.7048,0.09531,0.102
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-04-02(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-04-03(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-04-04(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-05-55(1).JPG,animal,0.0378,0.9609,0.4986,0.03906,0.1638
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-05-56(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-05-57(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-06-55(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-06-58(2).JPG,animal,0.013,0.7666,0.6201,0.09062,0.1305
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-06-58(2).JPG,animal,0.158,0.6041,0.3638,0.15,0.2423
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-06-58(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-09-07(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-09-08(2).JPG,animal,0.00694,0.5364,0.2909,0.1505,0.177
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-09-09(3).JPG,animal,0.00653,0.9692,0.6395,0.03072,0.07638
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-10-10(1).JPG,animal,0.0107,0.4838,0.2743,0.3515,0.3027
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-10-10(1).JPG,animal,0.0716,0.7125,0.2784,0.1213,0.2868
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-10-13(2).JPG,animal,0.0619,0.7848,0.3027,0.1062,0.152
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-10-14(3).JPG,animal,0.0273,0.902,0.2208,0.09791,0.1791
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-11-19(1).JPG,animal,0.00889,0.6713,0.4548,0.1416,0.1104
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-11-19(1).JPG,animal,0.109,0.6807,0.443,0.2166,0.1472
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-11-22(2).JPG,animal,0.00519,0.0005208,0.0,0.1843,0.3472
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-11-23(3).JPG,animal,0.00832,0.7458,0.0,0.2536,0.55
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-11-23(3).JPG,animal,0.00902,0.7312,0.3312,0.09687,0.1062
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-13-24(1).JPG,animal,0.00813,0.5682,0.1472,0.08749,0.1527
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-13-27(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-13-28(3).JPG,animal,0.00529,0.03541,0.1604,0.03333,0.02708
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-14-26(1).JPG,animal,0.02,0.6942,0.4097,0.1468,0.1763
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-14-28(2).JPG,animal,0.00646,0.7296,0.4305,0.1119,0.09027
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-14-28(2).JPG,animal,0.0215,0.6135,0.4409,0.1135,0.1562
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-14-29(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-17-13(1).JPG,animal,0.0107,0.538,0.4513,0.04374,0.04583
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-17-13(1).JPG,animal,0.0249,0.5885,0.3479,0.1088,0.2263
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-17-15(2).JPG,animal,0.00865,0.6927,0.7868,0.06406,0.134
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-17-15(2).JPG,animal,0.0178,0.6338,0.6972,0.07916,0.09166
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-17-16(3).JPG,animal,0.00586,0.4359,0.5374,0.05624,0.07847
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-17-16(3).JPG,animal,0.0101,0.2713,0.8555,0.07395,0.075
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-18-13(1).JPG,animal,0.00715,0.527,0.6652,0.09114,0.1055
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-18-16(2).JPG,animal,0.0201,0.7156,0.6472,0.0927,0.1145
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-18-16(3).JPG,animal,0.0198,0.6651,0.35,0.1156,0.1458
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-19-13(1).JPG,animal,0.00558,0.8192,0.8076,0.0625,0.09097
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-19-13(1).JPG,animal,0.00832,0.7604,0.2548,0.125,0.2076
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-19-13(1).JPG,animal,0.0134,0.7619,0.3152,0.08697,0.1187
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-19-13(1).JPG,animal,0.017,0.9125,0.5729,0.06562,0.09722
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-19-16(2).JPG,animal,0.0372,0.664,0.2625,0.1369,0.2027
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-19-17(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-20-47(1).JPG,animal,0.028,0.6333,0.2819,0.1416,0.159
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-20-50(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-20-51(3).JPG,animal,0.00754,0.5656,0.4645,0.1,0.1854
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-22-37(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-22-38(2).JPG,animal,0.018,0.9093,0.02708,0.09062,0.3375
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-22-38(2).JPG,animal,0.0229,0.9104,0.209,0.07031,0.134
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-22-39(3).JPG,animal,0.00534,0.8645,0.1895,0.1348,0.1736
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-22-39(3).JPG,animal,0.01,0.9682,0.00625,0.03177,0.1368
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-22-39(3).JPG,animal,0.0701,0.9354,0.1902,0.06458,0.1368
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-24-23(1).JPG,animal,0.023,0.0,0.004861,0.08072,0.3312
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-24-24(2).JPG,animal,0.0198,0.2916,0.5236,0.09166,0.1527
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-24-25(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-25-21(1).JPG,animal,0.0113,0.4015,0.3652,0.2312,0.2034
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-25-21(1).JPG,animal,0.0299,0.5348,0.3708,0.09843,0.1715
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-25-22(2).JPG,animal,0.00518,0.7005,0.4388,0.09895,0.1534
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-25-22(2).JPG,animal,0.0053,0.6239,0.4131,0.1791,0.2618
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-25-23(3).JPG,animal,0.0118,0.9364,0.3506,0.03229,0.06111
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-25-23(3).JPG,animal,0.105,0.8786,0.3534,0.08906,0.1895
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-26-22(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-26-23(2).JPG,animal,0.0254,0.9822,0.559,0.0177,0.09236
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-26-24(3).JPG,animal,0.0255,0.7036,0.2513,0.1229,0.1993
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-27-44(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-27-45(2).JPG,animal,0.0148,0.6624,0.3562,0.1317,0.2326
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-27-46(3).JPG,animal,0.0557,0.7218,0.4062,0.09427,0.1423
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-29-07(1).JPG,animal,0.00609,0.7598,0.6499,0.101,0.1118
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-29-07(1).JPG,animal,0.0305,0.6197,0.4277,0.1375,0.2333
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-29-08(2).JPG,animal,0.0157,0.7286,0.4256,0.09739,0.1347
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-29-09(3).JPG,animal,0.00733,0.7848,0.4722,0.03593,0.05624
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-29-09(3).JPG,animal,0.045,0.7338,0.4722,0.08697,0.1548
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-30-09(1).JPG,animal,0.0131,0.8937,0.1881,0.1046,0.1486
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-30-10(2).JPG,animal,0.00664,0.9359,0.2076,0.06406,0.7118
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-30-10(2).JPG,animal,0.0149,0.9442,0.002777,0.05572,0.3569
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-30-10(2).JPG,animal,0.0291,0.8822,0.2111,0.1177,0.1708
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-30-10(2).JPG,animal,0.0352,0.9437,0.2104,0.05624,0.3375
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-30-10(2).JPG,animal,0.333,0.9437,0.2111,0.05624,0.1506
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-30-11(3).JPG,animal,0.0101,0.9505,0.0,0.04947,0.8965
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-32-42(1).JPG,animal,0.0246,0.9234,0.5604,0.06145,0.1034
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-32-43(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-32-44(3).JPG,animal,0.00668,0.9567,0.5402,0.04322,0.3826
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-32-44(3).JPG,animal,0.493,0.9562,0.5451,0.04374,0.1097
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-33-42(1).JPG,animal,0.0255,0.09739,0.127,0.1005,0.1993
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-33-43(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-33-44(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-36-54(1).JPG,animal,0.0104,0.8578,0.4618,0.07604,0.1069
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-36-54(1).JPG,animal,0.0233,0.952,0.6506,0.04791,0.1124
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-36-57(2).JPG,animal,0.00599,0.7833,0.7999,0.04843,0.06319
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-36-58(3).JPG,animal,0.0393,0.8192,0.6944,0.09739,0.07986
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-36-58(3).JPG,animal,0.552,0.7593,0.4826,0.07708,0.127
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-39-04(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-39-06(2).JPG,animal,0.00566,0.6151,0.5479,0.02916,0.06319
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-39-06(2).JPG,animal,0.00713,0.7927,0.1972,0.08958,0.1437
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-39-06(2).JPG,animal,0.0178,0.7401,0.1583,0.1739,0.3104
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-39-07(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-40-15(1).JPG,animal,0.0858,0.8473,0.3944,0.1526,0.1201
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-40-18(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-40-19(3).JPG,animal,0.00647,0.9604,0.03194,0.03958,0.2847
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-40-19(3).JPG,animal,0.076,0.7604,0.0,0.2395,0.4291
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-41-42(1).JPG,animal,0.00808,0.5947,0.6611,0.09687,0.1354
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-41-45(2).JPG,animal,0.00751,0.7791,0.3187,0.1427,0.1986
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-41-45(2).JPG,animal,0.0125,0.9473,0.6097,0.0526,0.1041
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-41-45(2).JPG,animal,0.0302,0.8171,0.352,0.1015,0.1229
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-41-46(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-42-44(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-42-47(2).JPG,animal,0.174,0.7541,0.2944,0.1447,0.1638
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-42-48(3).JPG,animal,0.00506,0.7348,0.4729,0.09375,0.1541
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-44-11(1).JPG,animal,0.023,0.7197,0.2513,0.125,0.1847
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-44-14(2).JPG,animal,0.00813,0.9807,0.4249,0.01927,0.2263
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-44-14(2).JPG,animal,0.00883,0.9802,0.5416,0.01979,0.2624
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-44-14(2).JPG,animal,0.138,0.9807,0.5472,0.01927,0.1118
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-44-15(3).JPG,animal,0.0058,0.9062,0.6131,0.06614,0.1166
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-44-15(3).JPG,animal,0.00861,0.6937,0.3236,0.1838,0.2687
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-44-15(3).JPG,animal,0.158,0.7671,0.3222,0.1114,0.1993
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-45-12(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-45-15(2).JPG,animal,0.0077,0.2307,0.8784,0.0677,0.05277
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-45-16(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-46-24(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-46-27(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-46-28(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-47-54(1).JPG,animal,0.0252,0.3369,0.2069,0.09062,0.2298
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-47-55(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-47-55(3).JPG,animal,0.0186,0.8499,0.4312,0.09218,0.1048
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-53-41(1).JPG,animal,0.0106,0.5124,0.1902,0.06927,0.1444
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-53-44(2).JPG,animal,0.00821,0.6302,0.4256,0.05833,0.08124
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-53-44(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-56-00(1).JPG,animal,0.163,0.7098,0.2256,0.1328,0.2777
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-56-01(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-56-02(3).JPG,animal,0.00627,0.6177,0.5569,0.02395,0.05347
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__10-56-02(3).JPG,animal,0.0172,0.6223,0.2562,0.1572,0.2222
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__11-04-08(1).JPG,animal,0.00615,0.4614,0.2256,0.06041,0.1569
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__11-04-09(2).JPG,animal,0.0108,0.7125,0.4125,0.1432,0.1145
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__11-04-09(2).JPG,animal,0.0432,0.7145,0.4027,0.252,0.1833
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__11-04-10(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__11-05-39(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__11-05-40(2).JPG,animal,0.0257,0.5427,0.3243,0.2046,0.2493
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__11-05-40(2).JPG,animal,0.0506,0.6255,0.3263,0.1229,0.1881
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__11-05-41(3).JPG,animal,0.00745,0.6817,0.4305,0.09635,0.1666
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__11-05-41(3).JPG,animal,0.00908,0.6145,0.5618,0.02447,0.05347
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__11-06-38(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__11-06-38(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__11-06-39(3).JPG,animal,0.0095,0.5505,0.4548,0.1,0.1888
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__11-06-39(3).JPG,animal,0.0394,0.6281,0.6687,0.1088,0.1111
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__11-07-53(1).JPG,animal,0.0107,0.7781,0.6159,0.1031,0.1319
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__11-07-53(1).JPG,animal,0.0157,0.8244,0.7694,0.05156,0.08888
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__11-07-53(1).JPG,animal,0.0286,0.6473,0.3645,0.1223,0.1944
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__11-07-53(1).JPG,animal,0.133,0.5796,0.3673,0.1885,0.2944
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__11-07-54(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__11-07-55(3).JPG,animal,0.0155,0.5395,0.8194,0.06562,0.09791
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__11-08-52(1).JPG,animal,0.0144,0.7614,0.4111,0.1145,0.152
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__11-08-54(2).JPG,animal,0.00641,0.9015,0.8888,0.03333,0.04236
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__11-08-55(3).JPG,animal,0.00596,0.7072,0.4611,0.1067,0.1833
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__11-09-53(1).JPG,animal,0.00592,0.5677,0.3812,0.04166,0.04513
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__11-09-53(1).JPG,animal,0.00891,0.6947,0.4041,0.08645,0.1673
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__11-09-53(1).JPG,animal,0.017,0.6411,0.4,0.1401,0.2354
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__11-09-56(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__11-09-57(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__11-12-51(1).JPG,animal,0.0144,0.7166,0.1784,0.0677,0.1375
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__11-12-54(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-03-31__11-12-55(3).JPG,empty,,,,,
