filename,class_md,score,x_norm,y_norm,w_norm,h_norm
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-25__16-16-47(1).JPG,animal,0.0052,0.0,0.4659,0.05624,0.07777
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-25__16-16-48(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-25__16-16-49(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-25__16-18-50(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-25__16-18-51(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-25__16-18-52(3).JPG,animal,0.0103,0.0,0.4652,0.02291,0.07638
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-25__16-20-00(1).JPG,animal,0.00881,0.0,0.468,0.02187,0.0743
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-25__16-20-02(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-25__16-20-03(3).JPG,animal,0.0076,0.0,0.4659,0.02239,0.07847
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-25__16-23-27(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-25__16-23-28(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-25__16-23-29(3).JPG,animal,0.0129,0.0,0.459,0.02343,0.07361
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-25__18-12-25(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-25__18-12-27(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-25__18-12-27(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-25__18-32-42(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-25__18-32-43(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-25__18-32-44(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-25__20-41-07(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-25__20-41-09(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-25__20-41-10(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-25__21-02-40(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-25__21-02-41(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-25__21-02-42(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__01-23-08(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__01-23-10(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__01-23-10(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__01-50-28(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__01-50-29(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__01-50-30(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__01-52-29(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__01-52-31(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__01-52-32(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__02-56-16(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__02-56-18(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__02-56-18(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__02-58-39(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__02-58-40(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__02-58-41(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__03-46-55(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__03-46-56(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__03-46-57(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__03-48-25(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__03-48-27(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__03-48-28(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__03-50-20(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__03-50-21(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__03-50-22(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__04-27-12(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__04-27-13(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__04-27-14(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__04-30-38(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__04-30-40(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__04-30-41(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__04-32-25(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__04-32-27(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__04-32-28(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__05-11-51(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__05-11-53(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__05-11-54(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__05-18-37(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__05-18-38(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__05-18-39(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__05-23-13(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__05-23-14(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__05-23-15(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-39-53(1).JPG,animal,0.0103,0.7708,0.3909,0.03541,0.06319
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-39-53(1).JPG,animal,0.1,0.5572,0.5201,0.03333,0.1187
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-39-54(2).JPG,animal,0.0066,0.5572,0.5208,0.03593,0.1222
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-39-55(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-42-51(1).JPG,animal,0.0157,0.7906,0.3798,0.08541,0.08958
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-42-53(2).JPG,animal,0.00553,0.7906,0.3812,0.08906,0.09097
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-42-54(3).JPG,animal,0.00578,0.7739,0.3902,0.03281,0.05972
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-42-54(3).JPG,animal,0.0244,0.7901,0.3777,0.09166,0.09444
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-44-32(1).JPG,animal,0.00731,0.6593,0.3423,0.1473,0.1118
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-44-34(2).JPG,animal,0.0203,0.7317,0.3756,0.075,0.075
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-44-35(3).JPG,animal,0.00707,0.775,0.3895,0.03229,0.05972
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-44-35(3).JPG,animal,0.0221,0.6682,0.35,0.1385,0.109
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-44-35(3).JPG,animal,0.0281,0.7307,0.3784,0.07604,0.07361
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-45-40(1).JPG,animal,0.00516,0.7697,0.3902,0.03854,0.06319
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-45-40(1).JPG,animal,0.00707,0.7911,0.384,0.08177,0.08888
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-45-40(1).JPG,animal,0.0187,0.6697,0.3583,0.1369,0.1048
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-45-40(1).JPG,animal,0.044,0.7307,0.3881,0.07604,0.07222
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-45-42(2).JPG,animal,0.00522,0.7708,0.3909,0.03489,0.05972
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-45-42(2).JPG,animal,0.0312,0.7296,0.3888,0.07604,0.06944
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-45-42(2).JPG,animal,0.0388,0.6744,0.3576,0.1307,0.1041
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-45-43(3).JPG,animal,0.0237,0.7291,0.3881,0.07656,0.06597
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-45-43(3).JPG,animal,0.0269,0.6718,0.3499,0.1338,0.1069
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-47-40(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-47-41(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-47-42(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-53-14(1).JPG,animal,0.00921,0.5583,0.5159,0.03125,0.1222
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-53-16(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-53-17(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-55-03(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-55-05(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-55-06(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-59-55(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-59-56(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__06-59-57(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-00-53(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-00-54(2).JPG,animal,0.00676,0.5593,0.5187,0.02864,0.1208
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-00-55(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-03-30(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-03-31(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-03-32(3).JPG,animal,0.01,0.5578,0.5201,0.03125,0.1236
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-08-54(1).JPG,animal,0.00921,0.5567,0.5194,0.03333,0.1215
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-08-55(2).JPG,animal,0.00763,0.5562,0.5187,0.03385,0.1222
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-08-56(3).JPG,animal,0.0106,0.5567,0.5194,0.03281,0.1208
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-10-16(1).JPG,animal,0.24,0.5567,0.5187,0.03229,0.1229
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-10-17(2).JPG,animal,0.0205,0.5567,0.5194,0.03177,0.1215
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-10-18(3).JPG,animal,0.0155,0.5567,0.5194,0.03177,0.1222
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-11-14(1).JPG,animal,0.106,0.5578,0.5194,0.03177,0.1229
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-11-15(2).JPG,animal,0.1,0.5578,0.5194,0.03177,0.1229
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-11-16(3).JPG,animal,0.261,0.5572,0.5201,0.03229,0.1215
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-12-42(1).JPG,animal,0.0218,0.5562,0.5194,0.03385,0.1215
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-12-43(2).JPG,animal,0.0162,0.5567,0.5187,0.03385,0.1229
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-12-44(3).JPG,animal,0.0205,0.5562,0.5173,0.03385,0.127
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-14-00(1).JPG,animal,0.391,0.5567,0.5201,0.03281,0.1229
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-14-02(2).JPG,animal,0.288,0.5567,0.5208,0.03281,0.1215
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-14-03(3).JPG,animal,0.552,0.5567,0.5201,0.03229,0.1222
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-14-58(4).JPG,animal,0.115,0.5562,0.5131,0.03697,0.1291
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-14-59(5).JPG,animal,0.0432,0.5572,0.5166,0.03385,0.1256
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-15-00(1).JPG,animal,0.27,0.5567,0.5187,0.03229,0.1229
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-16-44(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-16-46(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-16-47(3).JPG,animal,0.0164,0.5572,0.5187,0.03229,0.1201
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-17-57(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-17-59(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-18-00(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-19-37(1).JPG,animal,0.024,0.5609,0.5201,0.0276,0.08055
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-19-38(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-19-39(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-38-27(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-38-28(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-38-29(3).JPG,animal,0.00666,0.4901,0.3583,0.05624,0.1041
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-42-20(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-42-21(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-42-22(3).JPG,animal,0.00827,0.4963,0.3347,0.05104,0.1222
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-42-22(3).JPG,animal,0.0111,0.3864,0.5159,0.09739,0.07916
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-56-25(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-56-26(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__07-56-27(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__08-06-58(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__08-06-59(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__08-07-00(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__08-24-18(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__08-24-19(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__08-24-20(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__08-48-36(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__08-48-38(2).JPG,animal,0.0118,0.5546,0.5145,0.03645,0.1152
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__08-48-38(3).JPG,animal,0.00725,0.5526,0.5111,0.04166,0.1138
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__08-54-50(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__08-54-51(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__08-54-52(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__08-56-00(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__08-56-01(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__08-56-02(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-07-14(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-07-16(2).JPG,animal,0.0118,0.7848,0.3729,0.09062,0.09375
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-07-17(3).JPG,animal,0.0121,0.7833,0.3868,0.02395,0.06458
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-07-17(3).JPG,animal,0.129,0.5614,0.5201,0.03802,0.1
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-10-29(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-10-31(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-10-32(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-11-37(1).JPG,animal,0.00996,0.5531,0.518,0.0375,0.1069
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-11-39(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-11-40(3).JPG,animal,0.0152,0.7828,0.3874,0.02656,0.05902
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-11-40(3).JPG,animal,0.0281,0.5609,0.5194,0.0302,0.1
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-12-59(1).JPG,animal,0.0276,0.5494,0.5194,0.04374,0.1361
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-13-00(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-13-01(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-20-59(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-21-01(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-21-02(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-22-46(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-22-48(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-22-49(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-26-11(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-26-12(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-26-13(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-28-18(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-28-20(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-28-21(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-32-51(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-32-53(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-32-53(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-34-45(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-34-46(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-34-47(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-44-55(1).JPG,animal,0.535,0.5458,0.5201,0.04635,0.1097
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-44-56(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-44-57(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-45-57(1).JPG,animal,0.0231,0.5552,0.5201,0.03697,0.1048
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-45-58(2).JPG,animal,0.0116,0.5505,0.5187,0.04218,0.1145
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__09-45-59(3).JPG,animal,0.007,0.5562,0.5194,0.03385,0.125
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-00-53(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-00-54(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-00-55(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-04-31(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-04-32(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-04-33(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-05-33(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-05-34(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-05-35(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-06-43(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-06-44(2).JPG,animal,0.0237,0.5546,0.5201,0.04322,0.1416
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-06-45(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-07-45(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-07-46(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-07-47(3).JPG,animal,0.00563,0.5531,0.5166,0.03906,0.1187
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-08-49(1).JPG,animal,0.00687,0.7541,0.693,0.09895,0.109
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-08-49(1).JPG,animal,0.0248,0.5505,0.518,0.04166,0.1041
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-08-50(2).JPG,animal,0.00581,0.5578,0.5166,0.03802,0.1236
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-08-51(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-11-22(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-11-23(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-11-24(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-12-37(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-12-39(2).JPG,animal,0.00689,0.5593,0.5131,0.03281,0.09652
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-12-39(3).JPG,animal,0.0257,0.4885,0.3611,0.0302,0.06458
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-12-39(3).JPG,animal,0.0703,0.5625,0.5201,0.02916,0.0868
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-13-54(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-13-55(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-13-56(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-15-05(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-15-06(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-15-07(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-28-14(1).JPG,animal,0.0222,0.5453,0.518,0.04583,0.1034
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-28-15(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-28-16(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-30-56(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-30-58(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-30-59(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-33-09(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-33-10(2).JPG,animal,0.024,0.5541,0.518,0.06302,0.1097
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-33-11(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-35-06(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-35-08(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-35-08(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-36-22(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-36-24(2).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-36-24(3).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-38-39(1).JPG,empty,,,,,
O06-C-2023-08-14/O06-C-2023-08-14__2020-09-26__10-38-40(2).JPG,empty,,,,,
