filename,class_md,score,x_norm,y_norm,w_norm,h_norm
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-34-56(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-34-56(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-36-00(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-36-00(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-36-00(3).JPG,animal,0.00735,0.8151,0.5194,0.0401,0.05138
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-37-02(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-37-04(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-37-04(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-38-58(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-38-58(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-38-58(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-40-04(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-40-04(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-40-04(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-41-14(1).JPG,animal,0.0113,0.6473,0.4888,0.0427,0.06319
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-41-14(1).JPG,animal,0.0194,0.1807,0.4416,0.0901,0.1277
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-41-14(1).JPG,animal,0.137,0.6755,0.002083,0.3244,0.9284
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-41-14(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-41-14(3).JPG,animal,0.00582,0.7484,0.409,0.03177,0.03611
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-45-12(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-45-12(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-45-14(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-46-32(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-46-32(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-46-32(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-54-20(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-54-20(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-54-20(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-55-22(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-55-22(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-55-22(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-56-38(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-56-38(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__11-56-38(3).JPG,animal,0.0169,0.9437,0.4138,0.05624,0.518
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-16-38(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-16-38(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-16-38(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-17-56(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-17-56(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-17-58(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-21-52(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-21-52(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-21-52(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-24-26(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-24-26(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-24-26(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-25-34(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-25-34(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-25-34(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-26-44(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-26-44(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-26-44(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-29-10(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-29-10(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-29-10(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-30-18(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-30-18(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-30-18(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-31-26(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-31-26(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-31-26(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-33-34(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-33-34(2).JPG,animal,0.00698,0.9682,0.4868,0.03177,0.4409
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-33-34(2).JPG,animal,0.0166,0.9687,0.3534,0.03125,0.2736
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-33-34(2).JPG,animal,0.114,0.9687,0.4791,0.03125,0.2041
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-33-34(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-35-00(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-35-00(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-35-00(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-37-14(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-37-14(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-37-16(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-38-18(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-38-18(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-38-18(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-39-20(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-39-20(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-39-20(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-40-22(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-40-22(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-40-22(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-41-30(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-41-30(2).JPG,animal,0.00686,0.8036,0.2944,0.0125,0.03263
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-41-30(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-44-28(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-44-28(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-44-30(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-46-32(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-46-32(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-46-32(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-49-44(1).JPG,animal,0.00736,0.1614,0.0,0.1979,0.9298
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-49-44(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-49-44(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-51-16(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-51-16(2).JPG,animal,0.0144,0.7734,0.1819,0.2265,0.7388
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-51-16(2).JPG,animal,0.16,0.7723,0.1812,0.2276,0.3201
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-51-16(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-52-26(1).JPG,animal,0.0057,0.7432,0.4048,0.03437,0.04374
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-52-26(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-52-26(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-54-52(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-54-52(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-54-52(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-55-54(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-55-56(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-55-56(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-57-38(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-57-40(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-57-40(2).JPG,animal,0.00832,0.7807,0.1027,0.01718,0.02152
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-59-42(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-59-42(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__12-59-42(3).JPG,animal,0.00564,0.7479,0.4124,0.03229,0.03194
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__13-00-46(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__13-00-46(2).JPG,animal,0.011,0.8119,0.5201,0.0427,0.0625
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__13-00-48(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__13-01-50(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__13-01-50(2).JPG,animal,0.0178,0.7359,0.4006,0.04218,0.05
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__13-01-50(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__13-02-52(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__13-02-52(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__13-02-52(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__13-06-46(1).JPG,animal,0.0156,0.7447,0.4013,0.03541,0.05069
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__13-06-46(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__13-06-46(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__13-08-04(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__13-08-04(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__13-08-06(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__13-15-20(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__13-15-22(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__13-15-22(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__13-27-00(1).JPG,animal,0.0142,0.06875,0.8305,0.03802,0.1
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__13-27-00(1).JPG,animal,0.0241,0.0,0.8284,0.1067,0.1
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__13-27-00(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__13-27-00(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__14-05-18(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__14-05-18(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__14-05-18(3).JPG,animal,0.0275,0.7364,0.4006,0.04322,0.04444
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__14-19-18(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__14-19-18(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-25__14-19-20(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-36-02(1).JPG,animal,0.13,0.001041,0.0,0.2307,0.2791
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-36-02(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-36-02(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-37-06(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-37-06(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-37-06(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-38-48(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-38-48(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-38-48(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-42-32(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-42-32(2).JPG,animal,0.017,0.9364,0.1965,0.06354,0.3798
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-42-34(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-44-46(1).JPG,animal,0.0209,0.0,0.5895,0.05937,0.2722
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-44-46(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-44-46(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-48-58(1).JPG,animal,0.0241,0.7781,0.1048,0.01666,0.01666
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-48-58(2).JPG,animal,0.00787,0.813,0.5249,0.03125,0.04722
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-48-58(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-50-40(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-50-40(2).JPG,person,0.00762,0.7453,0.4076,0.02968,0.04791
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-50-40(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-54-06(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-54-06(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-54-08(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-57-14(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-57-14(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-57-14(3).JPG,animal,0.00719,0.9218,0.4562,0.04218,0.05208
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-58-24(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-58-24(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-58-24(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-59-54(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-59-54(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__08-59-54(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-04-30(1).JPG,animal,0.005,0.8119,0.5208,0.0375,0.04861
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-04-30(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-04-30(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-06-02(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-06-02(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-06-04(1).JPG,animal,0.0106,0.813,0.5236,0.03593,0.04722
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-07-06(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-07-06(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-07-06(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-08-16(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-08-16(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-08-16(3).JPG,animal,0.0128,0.7432,0.4013,0.0302,0.0493
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-09-18(1).JPG,animal,0.00866,0.8119,0.4965,0.03697,0.07638
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-09-18(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-09-18(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-10-20(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-10-20(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-10-20(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-11-44(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-11-44(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-11-46(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-12-52(1).JPG,animal,0.00882,0.8104,0.518,0.1338,0.2166
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-12-52(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-12-52(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-14-10(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-14-10(2).JPG,animal,0.00585,0.0,0.001388,0.05572,0.8673
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-14-10(3).JPG,person,0.0272,0.8817,0.002083,0.1182,0.9277
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-15-30(1).JPG,person,0.00536,0.3088,0.0,0.239,0.9284
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-15-30(2).JPG,animal,0.00744,0.7838,0.5263,0.0677,0.08958
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-15-32(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-18-58(1).JPG,animal,0.00877,0.0,0.3215,0.06562,0.5388
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-19-00(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-19-00(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-20-28(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-20-28(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-20-28(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-21-30(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-21-30(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-21-30(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-22-38(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-22-40(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-22-40(2).JPG,animal,0.00766,0.7463,0.4145,0.0276,0.03472
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-23-48(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-23-48(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-23-48(3).JPG,animal,0.0115,0.9484,0.3784,0.05156,0.552
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-27-16(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-27-18(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-27-18(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-29-24(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-29-24(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-29-24(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-30-38(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-30-38(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-30-38(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-32-44(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-32-44(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-32-44(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-33-58(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-33-58(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-33-58(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-34-58(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-35-00(1).JPG,animal,0.00821,0.8125,0.5236,0.0302,0.04374
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-35-00(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-36-16(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-36-16(2).JPG,person,0.00532,0.7442,0.4111,0.03125,0.04097
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-36-16(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-39-42(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-39-42(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-39-42(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-40-52(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-40-52(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-40-54(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-44-10(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-44-10(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-44-10(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-45-44(1).JPG,person,0.00532,0.2541,0.0,0.1838,0.9333
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-45-44(2).JPG,animal,0.00549,0.0,0.1819,0.06927,0.6159
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-45-44(2).JPG,animal,0.0886,0.0,0.007638,0.1208,0.9215
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-45-44(3).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-47-50(1).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-47-50(2).JPG,empty,,,,,
R23-C-2022-10-26/R23-C-2022-10-26__2021-09-26__09-47-50(3).JPG,person,0.00961,0.7505,0.002083,0.1885,0.9256
