filename,class_md,score,x_norm,y_norm,w_norm,h_norm
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__10-50-22(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__10-50-22(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__10-50-22(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__10-52-08(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__10-52-08(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__10-52-08(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__10-53-28(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__10-53-28(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__10-53-28(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__10-55-30(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__10-55-30(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__10-55-30(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__10-57-08(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__10-57-08(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__10-57-08(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__10-58-48(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__10-58-48(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__10-58-48(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__10-59-58(1).JPG,animal,0.0215,0.576,0.3069,0.05208,0.06111
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__10-59-58(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__10-59-58(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-01-02(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-01-02(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-01-02(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-02-00(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-02-00(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-02-00(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-03-00(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-03-02(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-03-02(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-04-02(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-04-02(2).JPG,animal,0.0279,0.3796,0.4965,0.03489,0.05277
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-04-02(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-05-44(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-05-46(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-05-46(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-07-16(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-07-16(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-07-16(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-11-14(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-11-14(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-11-14(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-12-18(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-12-18(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-12-18(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-13-56(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-13-58(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-13-58(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-16-52(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-16-52(2).JPG,animal,0.0178,0.3916,0.4909,0.02239,0.05208
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-16-52(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-18-10(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-18-10(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-18-10(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-19-10(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-19-10(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-19-10(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-21-30(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-21-30(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-21-32(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-22-44(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-22-46(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-22-46(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-24-16(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-24-18(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-24-18(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-25-24(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-25-24(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-25-24(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-27-30(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-27-30(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-27-32(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-28-40(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-28-40(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-28-40(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-30-12(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-30-12(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-30-12(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-32-08(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-32-08(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-32-08(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-34-56(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-34-56(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-34-56(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-35-56(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-35-56(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-35-56(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-37-22(1).JPG,animal,0.00963,0.2083,0.793,0.1197,0.08402
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-37-22(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-37-22(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-39-12(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-39-14(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-39-14(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-40-18(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-40-18(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-40-18(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-41-34(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-41-36(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-41-36(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-42-52(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-42-52(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-42-52(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-44-22(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-44-22(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-44-22(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-45-48(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-45-48(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-45-50(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-46-50(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-46-50(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-46-50(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-47-48(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-47-50(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-47-50(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-48-50(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-48-50(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-48-50(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-50-26(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-50-26(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-50-26(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-51-28(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-51-28(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-51-28(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-55-06(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-55-06(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-55-06(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-56-46(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-56-46(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-56-46(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-58-00(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-58-00(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__11-58-00(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-00-10(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-00-10(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-00-10(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-01-16(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-01-16(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-01-16(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-02-30(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-02-30(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-02-30(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-12-10(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-12-10(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-12-10(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-15-08(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-15-08(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-15-08(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-17-58(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-17-58(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-17-58(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-19-20(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-19-20(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-19-20(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-20-30(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-20-30(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-20-30(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-21-28(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-21-28(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-21-30(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-22-30(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-22-32(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-22-32(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-24-08(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-24-08(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-24-08(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-25-18(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-25-18(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-25-18(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-26-50(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-26-50(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-26-50(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-28-42(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-28-44(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-28-44(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-29-46(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-29-46(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-29-46(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-41-32(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-41-32(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-41-32(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-44-06(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-44-06(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-44-06(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-45-10(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-45-10(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-45-10(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-46-10(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-46-10(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-46-10(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-48-38(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-48-38(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-48-38(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-51-36(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-51-36(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-51-36(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-55-38(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-55-38(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-55-38(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-56-36(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-56-36(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-56-38(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-58-48(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-58-48(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__12-58-48(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-00-06(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-00-06(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-00-06(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-02-14(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-02-14(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-02-14(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-03-26(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-03-26(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-03-26(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-04-24(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-04-24(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-04-26(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-05-30(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-05-30(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-05-32(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-07-16(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-07-16(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-07-16(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-09-02(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-09-02(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-09-02(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-10-36(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-10-38(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-10-38(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-15-08(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-15-08(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-15-08(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-17-32(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-17-32(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-17-32(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-18-30(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-18-32(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-18-32(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-19-48(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-19-48(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-19-48(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-20-46(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-20-48(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-20-48(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-21-48(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-21-50(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-21-50(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-22-54(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-22-56(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-22-56(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-24-40(1).JPG,animal,0.0072,0.1218,0.2097,0.0401,0.02986
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-24-40(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-24-40(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-25-58(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-25-58(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-25-58(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-27-00(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-27-00(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-27-02(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-28-04(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-28-04(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-28-04(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-29-22(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-29-22(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-29-22(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-31-18(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-31-18(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-31-20(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-32-48(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-32-48(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-32-48(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-34-18(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-10__13-34-18(2).JPG,empty,,,,,
