filename,class_md,score,x_norm,y_norm,w_norm,h_norm
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-00-00(3).JPG,animal,0.0218,0.5541,0.5895,0.01302,0.04236
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-02-34(1).JPG,animal,0.00566,0.07343,0.5583,0.01979,0.02222
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-02-34(1).JPG,animal,0.0123,0.113,0.3659,0.03697,0.04097
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-02-34(1).JPG,animal,0.0188,0.5552,0.5916,0.01302,0.03958
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-02-34(1).JPG,animal,0.244,0.04062,0.5569,0.04687,0.04652
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-02-34(2).JPG,animal,0.0604,0.5552,0.5909,0.0125,0.03958
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-02-34(3).JPG,animal,0.0172,0.5552,0.5916,0.0125,0.03888
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-02-34(3).JPG,animal,0.0222,0.0427,0.5583,0.04635,0.03541
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-03-42(1).JPG,animal,0.00588,0.1651,0.3451,0.02968,0.05138
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-03-42(2).JPG,animal,0.011,0.04218,0.5534,0.04895,0.04652
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-03-42(3).JPG,animal,0.022,0.5541,0.5909,0.01302,0.04097
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-04-52(1).JPG,animal,0.0123,0.03906,0.5576,0.04895,0.04305
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-04-52(1).JPG,animal,0.0155,0.5552,0.5916,0.01197,0.03819
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-04-52(1).JPG,animal,0.0163,0.8692,0.7159,0.0651,0.08333
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-04-52(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-04-52(3).JPG,animal,0.00594,0.5552,0.593,0.01302,0.03611
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-06-16(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-06-16(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-06-16(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-07-44(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-07-46(1).JPG,animal,0.00609,0.5536,0.5909,0.01354,0.04236
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-07-46(1).JPG,animal,0.423,0.0427,0.5541,0.04895,0.04444
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-07-46(2).JPG,animal,0.00591,0.0401,0.5513,0.04114,0.04722
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-09-18(1).JPG,animal,0.0186,0.5531,0.5902,0.01458,0.04305
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-09-18(2).JPG,animal,0.03,0.5531,0.5895,0.0151,0.04513
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-09-18(3).JPG,animal,0.0291,0.5531,0.5895,0.01406,0.04513
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-11-24(1).JPG,animal,0.0178,0.5541,0.5909,0.01354,0.04097
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-11-24(2).JPG,animal,0.0785,0.5531,0.5902,0.01458,0.04374
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-11-24(3).JPG,animal,0.0415,0.5536,0.5909,0.01406,0.04236
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-13-54(1).JPG,animal,0.00905,0.5552,0.5909,0.01302,0.03819
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-13-54(1).JPG,animal,0.0604,0.04322,0.5465,0.04687,0.03888
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-13-58(1).JPG,animal,0.0261,0.0401,0.5451,0.05104,0.04791
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-14-00(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-15-54(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-15-56(1).JPG,animal,0.00936,0.04114,0.5486,0.04947,0.04722
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-15-56(1).JPG,animal,0.0122,0.5536,0.5902,0.01406,0.04374
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-15-56(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-16-54(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-16-54(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-16-54(3).JPG,animal,0.00889,0.1796,0.3284,0.07239,0.08124
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-18-30(1).JPG,animal,0.0145,0.5541,0.5916,0.01354,0.03958
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-18-30(1).JPG,animal,0.0261,0.04218,0.5562,0.04791,0.04583
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-18-30(2).JPG,animal,0.0102,0.5557,0.5923,0.01302,0.0375
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-18-30(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-20-22(1).JPG,animal,0.0128,0.03854,0.5555,0.05,0.04444
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-20-22(2).JPG,animal,0.0105,0.03906,0.5555,0.0427,0.04791
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-20-22(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-23-12(1).JPG,animal,0.0061,0.05364,0.3243,0.05052,0.05555
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-23-12(1).JPG,animal,0.0066,0.04322,0.5583,0.03645,0.04027
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-23-12(1).JPG,animal,0.00746,0.5005,0.5868,0.06979,0.05902
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-23-12(2).JPG,animal,0.00519,0.3583,0.3354,0.01562,0.06527
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-23-12(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-24-28(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-24-28(2).JPG,animal,0.00675,0.5552,0.5909,0.01302,0.04027
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-24-28(2).JPG,animal,0.0221,0.0401,0.5555,0.04791,0.0493
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-24-28(3).JPG,animal,0.034,0.04166,0.5569,0.04843,0.04791
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-26-46(1).JPG,animal,0.0177,0.5531,0.5895,0.01458,0.04513
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-26-46(1).JPG,animal,0.0671,0.04322,0.5576,0.04583,0.04513
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-26-46(2).JPG,animal,0.0198,0.5526,0.5909,0.01562,0.04513
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-26-46(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-29-50(1).JPG,animal,0.00809,0.5536,0.5916,0.01458,0.04097
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-29-50(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-29-50(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-30-50(1).JPG,animal,0.00526,0.4989,0.5833,0.06979,0.05902
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-30-50(1).JPG,animal,0.0108,0.5541,0.5895,0.01354,0.04305
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-30-50(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-30-50(3).JPG,animal,0.0149,0.03645,0.5548,0.04687,0.04861
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-31-54(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-31-54(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-31-54(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-36-26(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-36-28(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-36-28(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-38-46(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-38-46(2).JPG,animal,0.0142,0.03958,0.5479,0.05208,0.04861
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-38-46(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-40-56(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-40-56(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-40-58(1).JPG,animal,0.00613,0.04583,0.559,0.04687,0.04027
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-42-44(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-42-44(2).JPG,animal,0.00876,0.5531,0.5902,0.01562,0.04444
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-42-44(3).JPG,animal,0.00545,0.4989,0.5854,0.07031,0.05624
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-42-44(3).JPG,animal,0.00766,0.5531,0.5902,0.01458,0.04513
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-44-00(1).JPG,animal,0.0161,0.5531,0.5902,0.01406,0.04583
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-44-00(2).JPG,animal,0.0154,0.5531,0.5902,0.01458,0.04513
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-44-00(3).JPG,animal,0.02,0.5526,0.5895,0.0151,0.04583
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-45-56(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-45-56(2).JPG,animal,0.00695,0.5541,0.5902,0.01406,0.04166
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-45-58(1).JPG,animal,0.0106,0.5,0.5854,0.06927,0.05833
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-47-18(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-47-18(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-47-18(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-51-42(1).JPG,animal,0.0112,0.5546,0.5902,0.01302,0.04097
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-51-42(2).JPG,animal,0.00919,0.5541,0.5902,0.01354,0.04374
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-51-42(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-53-10(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-53-10(2).JPG,animal,0.00861,0.04374,0.5597,0.04739,0.03263
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-53-10(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-54-40(1).JPG,animal,0.00564,0.5541,0.5895,0.01354,0.04305
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-54-40(1).JPG,animal,0.00733,0.4994,0.5861,0.06822,0.05694
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-54-40(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-54-40(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-57-12(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-57-12(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-57-12(3).JPG,animal,0.00599,0.04322,0.5604,0.04739,0.03194
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__13-57-12(3).JPG,animal,0.00734,0.8713,0.7159,0.05781,0.07986
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__14-00-36(1).JPG,animal,0.00821,0.5546,0.5909,0.0125,0.03958
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__14-00-36(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__14-00-38(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__14-03-18(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__14-03-18(2).JPG,animal,0.00506,0.04322,0.559,0.04843,0.0375
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__14-03-18(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__14-06-44(1).JPG,animal,0.0264,0.0427,0.5569,0.04895,0.03541
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__14-06-44(2).JPG,animal,0.01,0.552,0.5902,0.01562,0.04722
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__14-06-44(3).JPG,animal,0.0826,0.0427,0.5597,0.04739,0.03472
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__14-10-02(1).JPG,animal,0.0113,0.03854,0.5548,0.05052,0.04305
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__14-10-02(2).JPG,animal,0.0103,0.04114,0.559,0.04687,0.03958
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__14-10-02(3).JPG,animal,0.0144,0.04166,0.5548,0.04947,0.04583
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__14-11-32(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__14-11-32(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__14-11-32(3).JPG,animal,0.0354,0.04427,0.559,0.03229,0.04236
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__14-12-40(1).JPG,animal,0.00761,0.5546,0.5923,0.01302,0.03888
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__14-12-40(2).JPG,animal,0.00541,0.5536,0.5909,0.0151,0.04097
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__14-12-40(3).JPG,animal,0.0289,0.03958,0.5527,0.04895,0.04722
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__14-23-20(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__14-23-22(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__14-23-22(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__14-30-40(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__14-30-40(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-10__14-30-40(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__08-46-26(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__08-46-26(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__08-46-26(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__09-33-58(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__09-33-58(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__09-33-58(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__09-36-14(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__09-36-14(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__09-36-14(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__09-41-38(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__09-41-38(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__09-41-40(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__09-45-46(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__09-45-46(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__09-45-46(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__09-47-42(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__09-47-42(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__09-47-42(3).JPG,animal,0.0119,0.4989,0.5694,0.07395,0.08333
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__09-57-56(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__09-57-56(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__09-57-56(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__09-59-12(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__09-59-12(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__09-59-12(3).JPG,animal,0.00511,0.4942,0.5847,0.07968,0.06458
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-06-34(1).JPG,animal,0.00699,0.04687,0.559,0.08229,0.0368
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-06-34(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-06-34(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-08-02(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-08-02(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-08-02(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-30-16(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-30-16(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-30-18(1).JPG,animal,0.00872,0.04583,0.5569,0.07135,0.03958
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-44-22(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-44-24(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-44-24(2).JPG,animal,0.00898,0.04635,0.5548,0.04843,0.04027
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-46-48(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-46-48(2).JPG,animal,0.00841,0.04322,0.5548,0.08124,0.04166
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-46-48(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-52-46(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-52-48(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-52-48(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-54-14(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-54-16(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-54-16(2).JPG,animal,0.043,0.04635,0.5493,0.04791,0.04513
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-55-14(1).JPG,animal,0.02,0.04062,0.5562,0.08072,0.03958
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-55-14(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-55-14(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-56-32(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-56-32(2).JPG,animal,0.0264,0.04374,0.5555,0.05156,0.04374
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-56-32(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-58-36(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-58-36(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-58-38(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-59-52(1).JPG,animal,0.022,0.5802,0.2722,0.05416,0.1416
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-59-52(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__10-59-52(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-01-52(1).JPG,animal,0.0108,0.04218,0.5569,0.05364,0.04027
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-01-52(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-01-52(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-02-54(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-02-54(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-02-54(3).JPG,animal,0.00686,0.04427,0.5597,0.08489,0.0375
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-04-08(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-04-10(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-04-10(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-07-18(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-07-18(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-07-18(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-08-58(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-08-58(2).JPG,animal,0.0185,0.03541,0.5513,0.09479,0.0493
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-08-58(3).JPG,animal,0.0554,0.04062,0.5555,0.05312,0.05069
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-10-32(1).JPG,animal,0.0058,0.04843,0.5569,0.0802,0.03888
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-10-32(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-10-32(3).JPG,animal,0.0107,0.04791,0.5534,0.0802,0.04027
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-11-40(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-11-40(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-11-40(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-12-52(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-12-52(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-12-52(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-15-18(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-15-18(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-15-18(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-17-16(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-17-16(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-17-16(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-19-40(1).JPG,animal,0.0391,0.04062,0.5555,0.0526,0.03958
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-19-40(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-19-40(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-21-02(1).JPG,animal,0.00917,0.04635,0.5583,0.04895,0.04236
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-21-02(2).JPG,animal,0.0442,0.04427,0.5576,0.05052,0.04513
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-21-02(3).JPG,animal,0.00611,0.04531,0.5569,0.04947,0.03888
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-22-34(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-22-34(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-22-34(3).JPG,animal,0.0073,0.04374,0.5576,0.04947,0.04236
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-23-42(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-23-44(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-23-44(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-24-50(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-24-50(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-24-50(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-26-44(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-26-44(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-10-11__11-26-44(3).JPG,empty,,,,,
