filename,class_md,score,x_norm,y_norm,w_norm,h_norm
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-21__13-14-56(2).JPG,animal,0.0141,0.2578,0.552,0.09947,0.1194
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-21__13-14-56(2).JPG,animal,0.0202,0.3916,0.4159,0.02916,0.05416
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-21__13-14-56(3).JPG,animal,0.00572,0.3416,0.1048,0.03385,0.03958
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-21__13-14-56(3).JPG,animal,0.00578,0.3953,0.4173,0.025,0.04513
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-21__13-14-56(3).JPG,animal,0.00725,0.005729,0.1909,0.07083,0.06527
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-21__13-14-56(3).JPG,animal,0.0102,0.5661,0.08124,0.03802,0.04027
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-21__13-17-36(1).JPG,animal,0.0558,0.3786,0.4166,0.05312,0.05902
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-21__13-17-36(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-21__13-17-36(3).JPG,animal,0.0572,0.3817,0.4166,0.04895,0.05555
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-21__13-19-34(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-21__13-19-34(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-21__13-19-34(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-21__14-00-08(1).JPG,animal,0.00565,0.1541,0.1534,0.03489,0.1326
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-21__14-00-08(1).JPG,animal,0.0289,0.3625,0.4159,0.1489,0.1756
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-21__14-00-08(1).JPG,animal,0.0935,0.4229,0.4159,0.09062,0.1298
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-21__14-00-08(1).JPG,animal,0.146,0.4281,0.4131,0.1796,0.1381
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-21__14-00-08(2).JPG,animal,0.00775,0.5015,0.1979,0.03593,0.08749
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-21__14-00-08(3).JPG,animal,0.0151,0.3406,0.0,0.03958,0.03541
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-21__15-20-06(1).JPG,animal,0.00866,0.3796,0.4229,0.03802,0.0493
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-21__15-20-06(1).JPG,animal,0.0474,0.3968,0.4229,0.01979,0.04166
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-21__15-20-06(2).JPG,animal,0.00643,0.3791,0.4222,0.03854,0.0493
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-21__15-20-06(2).JPG,animal,0.0313,0.3968,0.4229,0.02031,0.04027
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-21__15-20-06(3).JPG,animal,0.00937,0.3796,0.4229,0.03802,0.05069
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-21__15-20-06(3).JPG,animal,0.0423,0.3968,0.4229,0.01979,0.04027
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__03-13-34(1).JPG,animal,0.00541,0.7911,0.475,0.2083,0.4229
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__03-13-34(2).JPG,animal,0.0108,0.3708,0.527,0.05677,0.07152
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__03-13-34(2).JPG,animal,0.0176,0.2953,0.5291,0.1166,0.1152
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__03-13-34(2).JPG,animal,0.152,0.2255,0.527,0.1895,0.1583
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__03-13-34(2).JPG,animal,0.303,0.3401,0.5277,0.075,0.08541
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__03-13-36(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-30-50(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-30-50(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-30-50(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-31-54(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-31-54(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-31-56(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-36-40(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-36-40(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-36-40(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-37-54(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-37-54(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-37-54(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-39-10(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-39-10(2).JPG,animal,0.0179,0.5781,0.3604,0.02239,0.05486
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-39-12(1).JPG,animal,0.0199,0.4729,0.0,0.05,0.1701
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-39-12(1).JPG,animal,0.021,0.3588,0.4173,0.06145,0.06458
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-42-56(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-42-56(2).JPG,animal,0.0107,0.4968,0.0,0.05885,0.1506
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-42-56(2).JPG,animal,0.0139,0.3354,0.0,0.03906,0.03402
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-42-56(3).JPG,animal,0.0363,0.3911,0.4111,0.06406,0.06597
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-44-18(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-44-18(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-44-20(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-45-26(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-45-26(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-45-26(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-46-22(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-46-22(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-46-24(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-47-22(1).JPG,animal,0.00546,0.3281,0.2854,0.025,0.03402
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-47-22(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-47-22(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-53-26(1).JPG,animal,0.00987,0.3796,0.3729,0.1057,0.1451
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-53-26(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-53-26(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-55-10(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-55-10(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-55-10(3).JPG,animal,0.0134,0.7546,0.3097,0.08697,0.08472
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-55-10(3).JPG,animal,0.0781,0.07812,0.5104,0.07031,0.08611
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-56-14(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-56-14(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-56-14(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-57-44(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-57-44(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-57-44(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-59-36(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-59-36(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-59-36(3).JPG,animal,0.0208,0.4578,0.08124,0.3468,0.3236
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__11-59-36(3).JPG,animal,0.0268,0.3572,0.7763,0.1296,0.1013
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__12-02-04(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__12-02-06(1).JPG,animal,0.00533,0.2802,0.6131,0.05468,0.07361
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__12-02-06(1).JPG,animal,0.00599,0.6239,0.6305,0.05677,0.05138
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__12-02-06(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__12-09-02(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__12-09-02(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__12-09-02(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__12-58-30(1).JPG,animal,0.0069,0.3937,0.4222,0.02239,0.03402
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__12-58-30(2).JPG,animal,0.00626,0.3776,0.4062,0.1093,0.06666
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__12-58-30(2).JPG,animal,0.0124,0.3749,0.4222,0.03958,0.04305
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__12-58-30(2).JPG,animal,0.366,0.3953,0.4229,0.01875,0.03958
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__12-58-30(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__13-00-20(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__13-00-20(2).JPG,animal,0.0134,0.3927,0.4229,0.02552,0.04513
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__13-00-20(3).JPG,animal,0.00702,0.3963,0.4229,0.02135,0.04236
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__13-07-36(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__13-07-36(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__13-07-36(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__13-08-52(1).JPG,animal,0.0218,0.6447,0.4256,0.07239,0.07638
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__13-08-52(1).JPG,animal,0.333,0.6536,0.3847,0.1369,0.1284
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__13-08-52(2).JPG,animal,0.0368,0.6843,0.3819,0.1213,0.1118
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__13-08-52(3).JPG,animal,0.00681,0.4791,0.3847,0.1239,0.1513
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__13-08-52(3).JPG,animal,0.0107,0.4833,0.3916,0.2786,0.1749
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__13-10-02(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__13-10-02(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-22__13-10-02(3).JPG,animal,0.00577,0.3786,0.4208,0.04791,0.06597
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-23__15-47-56(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-23__15-47-56(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-23__15-47-56(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-23__15-54-28(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-23__15-54-28(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-23__15-54-28(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-23__18-03-12(1).JPG,animal,0.741,0.8635,0.5902,0.1364,0.1701
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-23__18-03-12(2).JPG,animal,0.827,0.7156,0.5715,0.2479,0.252
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-23__18-03-12(3).JPG,animal,0.0055,0.5786,0.4055,0.1624,0.1826
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-23__18-03-12(3).JPG,animal,0.00565,0.5046,0.4423,0.1213,0.1493
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-23__18-03-12(3).JPG,animal,0.0076,0.3895,0.3743,0.2395,0.218
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-23__18-03-12(3).JPG,animal,0.0148,0.5796,0.5173,0.1375,0.1388
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-23__18-03-12(3).JPG,animal,0.0151,0.3635,0.5395,0.09895,0.1187
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-23__18-03-12(3).JPG,animal,0.0184,0.5781,0.4999,0.03958,0.08888
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-23__18-03-12(3).JPG,animal,0.026,0.5755,0.4638,0.07135,0.1256
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-23__18-03-12(3).JPG,animal,0.132,0.5786,0.4805,0.1239,0.1229
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-24__01-22-32(1).JPG,animal,0.0178,0.1526,0.5715,0.1171,0.1041
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-24__01-22-32(1).JPG,animal,0.0203,0.225,0.6027,0.02447,0.03125
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-24__01-22-32(1).JPG,animal,0.03,0.2203,0.5951,0.04374,0.04374
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-24__01-22-32(1).JPG,animal,0.313,0.06093,0.5736,0.2067,0.1416
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-24__01-22-32(2).JPG,animal,0.0112,0.251,0.5118,0.102,0.1027
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-24__01-22-32(2).JPG,animal,0.0123,0.213,0.5423,0.1432,0.1284
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-24__01-22-32(2).JPG,animal,0.0199,0.2999,0.5277,0.09218,0.1041
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-24__01-22-32(2).JPG,animal,0.0541,0.1109,0.5361,0.2432,0.1715
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-24__01-22-32(2).JPG,animal,0.224,0.288,0.5409,0.06562,0.075
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-24__01-22-32(3).JPG,animal,0.00727,0.5833,0.5534,0.04687,0.09583
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-24__01-22-32(3).JPG,animal,0.0339,0.5374,0.5631,0.08958,0.1013
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-24__01-22-32(3).JPG,animal,0.0443,0.5947,0.5805,0.02916,0.05069
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-24__01-22-32(3).JPG,animal,0.365,0.4604,0.534,0.1635,0.1569
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-24__01-30-24(1).JPG,animal,0.00843,0.2796,0.5236,0.1494,0.184
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-24__01-30-24(1).JPG,animal,0.0145,0.2406,0.5229,0.1234,0.1854
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-24__01-30-24(1).JPG,animal,0.0189,0.3072,0.527,0.05989,0.06944
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-24__01-30-24(1).JPG,animal,0.235,0.2796,0.5277,0.08437,0.1006
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-24__01-30-24(2).JPG,animal,0.00586,0.376,0.5395,0.1244,0.1923
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-24__01-30-24(2).JPG,animal,0.00972,0.3619,0.5409,0.1286,0.09236
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-24__01-30-24(2).JPG,animal,0.0146,0.4458,0.5625,0.06562,0.06388
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-24__01-30-24(2).JPG,animal,0.0156,0.2708,0.5312,0.2218,0.1451
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-24__01-30-24(2).JPG,animal,0.0163,0.4119,0.5701,0.0901,0.1124
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-24__01-30-24(2).JPG,animal,0.0194,0.4416,0.5729,0.04635,0.04444
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-24__01-30-24(2).JPG,animal,0.231,0.4088,0.5645,0.07968,0.05833
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-24__01-30-24(3).JPG,animal,0.0117,0.003125,0.0,0.6458,0.3708
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-24__12-51-44(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-24__12-51-44(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-24__12-51-44(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-24__16-29-08(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-24__16-29-08(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-24__16-29-08(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__10-50-22(1).JPG,animal,0.0655,0.3307,0.2833,0.127,0.1145
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__10-50-24(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__10-50-24(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__10-55-52(1).JPG,animal,0.0139,0.539,0.5847,0.1151,0.09513
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__10-55-52(1).JPG,animal,0.0669,0.5906,0.5847,0.06354,0.07777
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__10-55-52(2).JPG,animal,0.0157,0.851,0.5062,0.09531,0.168
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__10-55-52(2).JPG,animal,0.044,0.8109,0.5743,0.1197,0.102
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__10-55-52(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__10-56-50(1).JPG,animal,0.00667,0.2557,0.05208,0.04739,0.0493
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__10-56-50(2).JPG,animal,0.00613,0.6869,0.5402,0.1093,0.09722
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__10-56-50(2).JPG,animal,0.0245,0.025,0.005555,0.3817,0.2562
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__10-56-50(3).JPG,animal,0.0302,0.5505,0.518,0.1265,0.1298
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__10-59-20(1).JPG,animal,0.0168,0.3036,0.6548,0.05312,0.04444
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__10-59-20(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__10-59-20(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__11-00-16(1).JPG,animal,0.0055,0.8609,0.5131,0.0677,0.1604
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__11-00-16(1).JPG,animal,0.146,0.8098,0.5673,0.1078,0.1124
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__11-00-18(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__11-00-18(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__11-02-10(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__11-02-10(2).JPG,animal,0.00702,0.289,0.1618,0.09843,0.1104
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__11-02-10(2).JPG,animal,0.00722,0.1744,0.152,0.04687,0.1048
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__11-02-10(2).JPG,animal,0.00784,0.8328,0.559,0.1114,0.1354
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__11-02-10(2).JPG,animal,0.106,0.177,0.1527,0.2109,0.1409
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__11-02-10(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__11-04-08(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__11-04-08(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__11-04-08(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__11-10-50(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__11-10-50(2).JPG,animal,0.00509,0.5958,0.1756,0.02812,0.01736
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__11-10-50(2).JPG,animal,0.0293,0.2515,0.0868,0.3145,0.2118
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__11-10-50(2).JPG,animal,0.0914,0.2572,0.1263,0.1432,0.1319
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__11-10-50(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__11-12-32(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__11-12-32(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__11-12-32(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__11-22-02(1).JPG,animal,0.00909,0.8291,0.4916,0.1052,0.1388
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__11-22-02(1).JPG,animal,0.027,0.8151,0.534,0.09322,0.1083
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__11-22-02(2).JPG,animal,0.00508,0.276,0.443,0.09843,0.09444
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__11-22-02(2).JPG,person,0.0062,0.06718,0.6395,0.1411,0.1312
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__11-22-02(2).JPG,animal,0.00819,0.1598,0.6236,0.09687,0.09722
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__11-22-02(2).JPG,animal,0.0142,0.09583,0.6361,0.1416,0.1236
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__11-22-02(3).JPG,animal,0.0126,0.2671,0.543,0.08437,0.1541
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__11-22-02(3).JPG,animal,0.0265,0.1671,0.5534,0.1744,0.1854
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__13-01-14(1).JPG,animal,0.00535,0.09739,0.6645,0.138,0.1173
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__13-01-14(1).JPG,animal,0.0216,0.3744,0.4194,0.1166,0.127
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__13-01-14(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__13-01-14(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__13-16-54(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__13-16-54(2).JPG,animal,0.0536,0.901,0.6034,0.09895,0.09652
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__13-16-54(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__13-21-54(1).JPG,animal,0.00575,0.2531,0.5722,0.1244,0.1194
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__13-21-54(1).JPG,animal,0.0397,0.3624,0.5319,0.151,0.1312
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__13-21-54(2).JPG,animal,0.0247,0.5812,0.6027,0.06302,0.0493
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__13-21-54(2).JPG,animal,0.0935,0.5348,0.6013,0.1119,0.07916
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__13-21-54(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__13-24-40(1).JPG,animal,0.00573,0.09843,0.6534,0.1375,0.1201
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__13-24-40(1).JPG,animal,0.00679,0.375,0.4111,0.2072,0.1624
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__13-24-40(1).JPG,animal,0.00683,0.376,0.4145,0.1208,0.1006
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__13-24-40(2).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-25__13-24-40(3).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-26__04-38-00(1).JPG,empty,,,,,
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-26__04-38-00(2).JPG,animal,0.0319,0.2645,0.509,0.08124,0.07291
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-26__04-38-00(2).JPG,animal,0.218,0.2656,0.4895,0.2046,0.1451
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-26__04-38-00(2).JPG,animal,0.264,0.2661,0.4916,0.1354,0.09722
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-26__04-38-00(3).JPG,animal,0.0112,0.00677,0.352,0.9932,0.5784
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-26__23-51-36(1).JPG,animal,0.846,0.0005208,0.5541,0.2281,0.2145
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-26__23-51-36(2).JPG,animal,0.834,0.1572,0.5048,0.2296,0.2277
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-26__23-51-36(3).JPG,animal,0.857,0.4276,0.4395,0.226,0.2222
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-28__00-39-34(1).JPG,animal,0.962,0.563,0.6256,0.4083,0.3048
L21-C-2022-11-08/L21-C-2022-11-08__2021-03-28__00-39-34(2).JPG,animal,0.93,0.05677,0.7694,0.3484,0.1611
