filename,class_md,score,x_norm,y_norm,w_norm,h_norm
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__07-38-50(3).JPG,animal,0.0065,0.8781,0.0006944,0.02604,0.01041
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__07-39-50(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__07-39-50(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__07-39-50(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__09-35-34(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__09-35-34(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__09-35-34(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__09-55-02(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__09-55-02(2).JPG,animal,0.00887,0.4406,0.6305,0.0526,0.08194
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__09-55-04(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__09-58-02(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__09-58-02(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__09-58-02(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__10-54-56(1).JPG,animal,0.00963,0.1406,0.7659,0.04374,0.05902
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__10-54-56(1).JPG,animal,0.024,0.08541,0.7604,0.09947,0.06527
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__10-54-56(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__10-54-56(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__11-00-00(1).JPG,animal,0.00535,0.4177,0.4381,0.05,0.07083
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__11-00-00(1).JPG,animal,0.00718,0.0,0.4444,0.07812,0.1472
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__11-00-00(1).JPG,animal,0.0134,0.001562,0.4437,0.07604,0.03888
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__11-00-02(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__11-00-02(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__12-41-18(1).JPG,animal,0.0238,0.8015,0.3888,0.03437,0.1444
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__12-41-18(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__12-41-18(3).JPG,animal,0.0128,0.6161,0.0,0.05624,0.02291
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__12-44-54(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__12-44-54(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__12-44-54(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__12-47-42(1).JPG,animal,0.00569,0.438,0.6243,0.06979,0.07986
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__12-47-42(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__12-47-42(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__12-55-46(1).JPG,animal,0.00757,0.8776,0.0,0.02135,0.01041
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__12-55-46(1).JPG,animal,0.0127,0.8942,0.0,0.01041,0.01041
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__12-55-46(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__12-55-48(1).JPG,animal,0.00592,0.4432,0.6173,0.05624,0.08194
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__13-36-42(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__13-36-42(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__13-36-42(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__14-20-46(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__14-20-48(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__14-20-48(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__14-44-58(1).JPG,animal,0.00811,0.2781,0.8513,0.1067,0.07986
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__14-44-58(2).JPG,animal,0.00795,0.4088,0.6361,0.08489,0.07708
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__14-44-58(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__14-49-00(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__14-49-00(2).JPG,animal,0.00503,0.3833,0.4208,0.04791,0.1361
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__14-49-00(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__14-51-22(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__14-51-24(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__14-51-24(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__14-53-06(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__14-53-06(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__14-53-06(3).JPG,animal,0.00698,0.439,0.6263,0.05833,0.08541
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__14-54-38(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__14-54-38(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__14-54-38(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__14-55-46(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__14-55-46(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__14-55-46(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__14-57-30(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__14-57-30(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__14-57-30(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__14-58-46(1).JPG,animal,0.0101,0.802,0.006249,0.06041,0.05486
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__14-58-46(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__14-58-46(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__14-59-52(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__14-59-52(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__14-59-52(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__15-01-34(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__15-01-34(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__15-01-34(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__15-03-00(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__15-03-00(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__15-03-00(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__15-04-06(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__15-04-06(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__15-04-06(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__15-08-10(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__15-08-10(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-03__15-08-10(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__07-35-44(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__07-35-44(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__07-35-46(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__07-37-08(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__07-37-08(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__07-37-08(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__07-38-16(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__07-38-16(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__07-38-16(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__07-41-22(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__07-41-24(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__07-41-24(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__07-42-28(1).JPG,animal,0.00818,0.0,0.2923,0.04166,0.2451
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__07-42-28(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__07-42-28(3).JPG,animal,0.00996,0.3307,0.4701,0.03593,0.02083
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__07-46-18(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__07-46-18(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__07-46-18(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__07-50-24(1).JPG,animal,0.0127,0.0,0.2923,0.02864,0.3326
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__07-50-24(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__07-50-24(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__08-44-40(1).JPG,animal,0.0112,0.9786,0.7944,0.02135,0.05
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__08-44-40(2).JPG,animal,0.0228,0.9729,0.7902,0.02708,0.05972
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__08-44-40(3).JPG,animal,0.0108,0.9765,0.7833,0.02343,0.08263
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__08-45-40(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__08-45-40(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__08-45-40(3).JPG,animal,0.00551,0.8927,0.0,0.01145,0.01041
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__08-45-40(3).JPG,animal,0.00556,0.8776,0.0006944,0.02239,0.009722
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__08-45-40(3).JPG,animal,0.0062,0.1098,0.2277,0.0177,0.03402
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__08-45-40(3).JPG,animal,0.0145,0.3307,0.4694,0.0427,0.02847
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__08-49-30(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__08-49-30(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__08-49-30(3).JPG,animal,0.00532,0.2843,0.5604,0.09583,0.1361
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-05-22(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-05-22(2).JPG,animal,0.00928,0.4343,0.6173,0.0651,0.075
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-05-22(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-17-08(1).JPG,animal,0.00583,0.0,0.2895,0.03125,0.3409
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-17-08(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-17-08(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-40-32(1).JPG,animal,0.0075,0.3864,0.4354,0.04531,0.1284
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-40-34(1).JPG,animal,0.00715,0.3244,0.6638,0.03072,0.03888
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-40-34(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-41-44(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-41-44(2).JPG,animal,0.00541,0.6489,0.1958,0.02343,0.03402
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-41-44(3).JPG,animal,0.00685,0.8963,0.0,0.009895,0.009027
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-42-46(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-42-46(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-42-46(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-43-52(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-43-52(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-43-54(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-45-00(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-45-00(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-45-00(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-46-24(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-46-24(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-46-24(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-48-00(1).JPG,animal,0.00557,0.976,0.8493,0.02395,0.08194
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-48-00(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-48-00(3).JPG,animal,0.0065,0.0,0.3027,0.03906,0.3479
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-52-36(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-52-36(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-52-36(3).JPG,animal,0.0169,0.0,0.2652,0.03072,0.3743
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-53-54(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-53-54(2).JPG,animal,0.00595,0.8958,0.0,0.009895,0.009027
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-53-54(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-54-56(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-54-56(2).JPG,animal,0.0138,0.6296,0.5993,0.06145,0.0493
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-54-56(3).JPG,animal,0.0142,0.6296,0.5986,0.06041,0.05069
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-56-22(1).JPG,animal,0.0576,0.6427,0.5972,0.05104,0.04791
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-56-22(2).JPG,animal,0.0384,0.6395,0.6055,0.05833,0.03472
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-56-22(3).JPG,animal,0.00554,0.6406,0.6062,0.05677,0.03472
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-57-50(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-57-50(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-57-50(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-58-54(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-58-56(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__09-58-56(2).JPG,animal,0.0404,0.0,0.3152,0.03072,0.3076
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-02-02(1).JPG,animal,0.00857,0.09374,0.6395,0.02083,0.05069
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-02-04(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-02-04(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-03-02(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-03-04(1).JPG,animal,0.00567,0.4281,0.6263,0.06145,0.07013
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-03-04(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-04-10(1).JPG,animal,0.0123,0.3364,0.4708,0.03437,0.02222
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-04-10(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-04-10(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-05-10(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-05-10(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-05-10(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-06-12(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-06-12(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-06-12(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-07-12(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-07-12(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-07-12(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-08-12(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-08-12(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-08-12(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-09-18(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-09-18(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-09-18(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-12-02(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-12-02(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-12-02(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-13-32(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-13-32(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-13-34(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-15-26(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-15-26(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-15-26(3).JPG,animal,0.00674,0.7473,0.109,0.0177,0.02152
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-16-26(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-16-26(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-16-26(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-27-02(1).JPG,animal,0.00563,0.8776,0.0,0.01145,0.009722
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-27-02(1).JPG,animal,0.00646,0.8026,0.0,0.04114,0.03402
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-27-02(1).JPG,animal,0.01,0.8786,0.0,0.025,0.01041
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-27-04(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-27-04(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-28-10(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-28-10(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-28-12(1).JPG,animal,0.00607,0.8791,0.0,0.02552,0.0118
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-30-54(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-30-54(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-30-54(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-33-26(1).JPG,animal,0.0058,0.8786,0.0,0.02604,0.01041
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-33-26(2).JPG,animal,0.012,0.8781,0.0,0.02656,0.0118
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-33-26(2).JPG,animal,0.0203,0.8916,0.0,0.01354,0.01041
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-33-26(3).JPG,animal,0.0063,0.8927,0.0,0.0125,0.01041
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-34-38(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-34-38(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-34-38(3).JPG,animal,0.0137,0.3328,0.4701,0.03541,0.02152
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-35-44(1).JPG,animal,0.00808,0.0,0.4666,0.0401,0.07291
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-35-44(1).JPG,animal,0.0106,0.8791,0.0006944,0.01458,0.009722
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-35-44(1).JPG,animal,0.024,0.8947,0.0006944,0.01041,0.01111
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-35-44(2).JPG,animal,0.0082,0.8947,0.0,0.01041,0.01111
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-35-46(1).JPG,animal,0.00787,0.8786,0.0,0.02031,0.01111
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-35-46(1).JPG,animal,0.015,0.8942,0.0,0.01093,0.01111
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-36-46(1).JPG,animal,0.0116,0.0,0.4312,0.02083,0.05902
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-36-46(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-36-46(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-37-56(1).JPG,animal,0.00888,0.877,0.0,0.01614,0.01111
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-37-56(1).JPG,animal,0.0294,0.8947,0.0,0.01041,0.01111
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-37-56(2).JPG,animal,0.011,0.8765,0.0,0.02604,0.01111
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-37-56(2).JPG,animal,0.0285,0.8942,0.0,0.01093,0.01111
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-37-56(3).JPG,animal,0.00814,0.339,0.4736,0.02968,0.02222
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-37-56(3).JPG,animal,0.0125,0.877,0.0,0.01614,0.01111
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-37-56(3).JPG,animal,0.0424,0.8947,0.0,0.01041,0.01111
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-39-06(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-39-06(2).JPG,animal,0.00703,0.8838,0.3638,0.02395,0.01736
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-39-06(3).JPG,animal,0.00613,0.8786,0.0,0.02604,0.01111
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-41-10(1).JPG,animal,0.00934,0.1536,0.7812,0.03854,0.04861
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-41-10(1).JPG,animal,0.0395,0.1322,0.7715,0.0625,0.07708
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-41-10(1).JPG,animal,0.13,0.08177,0.7631,0.1119,0.09583
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-41-10(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-41-10(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-42-40(1).JPG,animal,0.0055,0.8781,0.0,0.02552,0.01111
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-42-42(1).JPG,animal,0.00832,0.8776,0.0,0.02552,0.01041
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-42-42(2).JPG,animal,0.00754,0.8916,0.0,0.0125,0.01041
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-42-42(2).JPG,animal,0.00973,0.8776,0.0006944,0.02343,0.009722
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-43-46(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-43-46(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-04__10-43-46(3).JPG,empty,,,,,
