filename,class_md,score,x_norm,y_norm,w_norm,h_norm
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-26-18(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-26-19(3).JPG,animal,0.00511,0.675,0.4152,0.03177,0.04861
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-27-18(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-27-19(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-27-20(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-29-40(1).JPG,animal,0.00568,0.1541,0.6006,0.03281,0.05624
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-29-40(1).JPG,animal,0.0122,0.1697,0.5687,0.04166,0.05208
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-29-40(1).JPG,animal,0.042,0.1708,0.5861,0.0276,0.03333
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-29-41(2).JPG,animal,0.0058,0.3312,0.5256,0.02083,0.02708
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-29-41(2).JPG,animal,0.00597,0.09687,0.5541,0.04531,0.08124
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-29-41(2).JPG,animal,0.0154,0.1723,0.5847,0.02656,0.03125
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-29-42(3).JPG,animal,0.02,0.1723,0.5819,0.02708,0.03611
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-29-42(3).JPG,animal,0.0233,0.1713,0.5645,0.04583,0.05555
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-30-44(1).JPG,animal,0.0207,0.1609,0.559,0.05989,0.0743
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-30-46(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-30-47(3).JPG,animal,0.0159,0.1666,0.5777,0.03281,0.05138
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-30-47(3).JPG,animal,0.0224,0.1666,0.5611,0.05364,0.07013
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-31-55(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-31-57(2).JPG,animal,0.00521,0.3473,0.1124,0.00625,0.01944
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-31-58(3).JPG,animal,0.0085,0.3473,0.1124,0.00625,0.01944
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-32-58(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-33-00(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-33-00(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-34-00(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-34-02(2).JPG,animal,0.00646,0.676,0.4166,0.04166,0.04374
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-34-02(2).JPG,animal,0.0125,0.1671,0.5604,0.05,0.07152
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-34-03(3).JPG,animal,0.0109,0.163,0.5604,0.05624,0.07152
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-35-12(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-35-13(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-35-14(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-36-12(1).JPG,animal,0.0145,0.1932,0.5597,0.02916,0.06319
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-36-12(1).JPG,animal,0.0204,0.1666,0.5604,0.05312,0.07569
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-36-12(1).JPG,animal,0.0323,0.1656,0.5784,0.03177,0.05486
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-36-14(2).JPG,animal,0.0174,0.1703,0.5604,0.04843,0.06944
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-36-14(2).JPG,animal,0.0313,0.1942,0.5597,0.02812,0.06388
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-36-14(2).JPG,animal,0.0506,0.1677,0.5812,0.02916,0.05
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-36-15(3).JPG,animal,0.00863,0.1661,0.5833,0.02656,0.04513
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-37-13(1).JPG,animal,0.0137,0.1677,0.584,0.03281,0.04374
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-37-15(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-37-16(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-38-45(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-38-47(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-38-48(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-39-47(1).JPG,animal,0.0069,0.3901,0.468,0.025,0.03472
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-39-47(1).JPG,animal,0.06,0.1656,0.5819,0.03593,0.04236
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-39-48(2).JPG,animal,0.006,0.09739,0.5534,0.04635,0.08333
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-39-49(3).JPG,animal,0.00633,0.2057,0.5562,0.01718,0.03055
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-39-49(3).JPG,animal,0.0076,0.1697,0.5541,0.0552,0.07361
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-39-49(3).JPG,animal,0.011,0.3927,0.4687,0.02291,0.04791
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-39-49(3).JPG,animal,0.0673,0.1671,0.5833,0.03645,0.05
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-40-47(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-40-49(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-40-50(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-42-14(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-42-16(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-42-17(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-43-15(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-43-16(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-43-17(3).JPG,animal,0.00661,0.3484,0.1138,0.00625,0.01597
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-44-16(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-44-17(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-44-18(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-45-21(1).JPG,animal,0.0221,0.8635,0.55,0.05364,0.06875
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-45-22(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-45-23(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-46-23(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-46-25(2).JPG,animal,0.00779,0.09895,0.5562,0.0401,0.07638
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-46-26(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-47-27(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-47-29(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-47-30(3).JPG,animal,0.00776,0.2755,0.7173,0.02916,0.05138
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-48-51(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-48-52(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-48-53(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-49-53(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-49-54(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-49-55(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-50-54(1).JPG,animal,0.011,0.1598,0.5604,0.06093,0.08819
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-50-56(2).JPG,animal,0.0126,0.1671,0.559,0.0526,0.07569
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-50-57(3).JPG,animal,0.00517,0.1677,0.568,0.04583,0.06805
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-51-55(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-51-57(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-51-58(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-52-57(1).JPG,animal,0.0081,0.163,0.5812,0.04062,0.04722
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-52-57(1).JPG,animal,0.0756,0.1723,0.5833,0.02864,0.02916
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-52-58(2).JPG,animal,0.053,0.1656,0.5819,0.03645,0.04861
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-52-59(3).JPG,animal,0.0208,0.1994,0.5576,0.02395,0.05624
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-52-59(3).JPG,animal,0.0387,0.1692,0.5854,0.0302,0.04374
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-52-59(3).JPG,animal,0.0668,0.1682,0.559,0.05468,0.07222
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-53-59(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-54-01(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-54-02(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-55-03(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-55-04(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-55-05(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-56-05(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-56-06(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-56-07(3).JPG,animal,0.0176,0.164,0.5618,0.05208,0.08055
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-57-07(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-57-08(2).JPG,animal,0.00958,0.1656,0.5645,0.05312,0.07361
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-57-09(3).JPG,animal,0.0348,0.1645,0.5618,0.05208,0.08541
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-58-29(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-58-31(2).JPG,person,0.00982,0.5208,0.4409,0.02916,0.05416
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-58-32(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-59-33(1).JPG,animal,0.0062,0.6744,0.418,0.03177,0.05138
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-59-35(2).JPG,animal,0.00577,0.1593,0.5847,0.03281,0.05763
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__09-59-36(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-00-34(1).JPG,animal,0.00661,0.09791,0.5548,0.0427,0.07847
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-00-36(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-00-36(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-01-48(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-01-50(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-01-51(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-02-51(1).JPG,animal,0.00604,0.09583,0.5534,0.04531,0.08194
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-02-51(1).JPG,animal,0.0134,0.2744,0.7173,0.03072,0.05138
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-02-53(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-02-54(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-04-09(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-04-11(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-04-11(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-05-13(1).JPG,animal,0.0052,0.1609,0.5618,0.05937,0.06875
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-05-15(2).JPG,animal,0.00509,0.09739,0.5548,0.0427,0.07708
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-05-16(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-06-15(1).JPG,animal,0.0129,0.1645,0.5618,0.05364,0.06805
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-06-17(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-06-18(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-07-16(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-07-17(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-07-18(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-08-17(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-08-19(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-08-19(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-09-18(1).JPG,animal,0.0216,0.675,0.4152,0.04739,0.04583
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-09-20(2).JPG,animal,0.00762,0.1473,0.5569,0.07239,0.075
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-09-21(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-10-21(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-10-23(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-10-24(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-11-25(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-11-27(2).JPG,animal,0.00841,0.1562,0.5618,0.06666,0.1
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-11-28(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-12-26(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-12-28(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-12-29(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-13-29(1).JPG,animal,0.00832,0.1718,0.5819,0.02552,0.03888
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-13-29(1).JPG,animal,0.00974,0.09895,0.5548,0.04114,0.07847
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-13-31(2).JPG,animal,0.00679,0.09843,0.5576,0.04114,0.07569
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-13-32(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-14-30(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-14-31(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-14-32(3).JPG,animal,0.00611,0.1468,0.5562,0.07031,0.06319
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-15-57(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-15-59(2).JPG,animal,0.00525,0.09791,0.5562,0.04166,0.07708
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-16-00(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-17-00(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-17-01(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-17-02(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-18-13(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-18-15(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-18-16(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-19-25(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-19-26(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-19-27(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-20-28(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-20-29(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-20-30(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-21-31(1).JPG,animal,0.0169,0.6755,0.4152,0.03177,0.0493
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-21-32(2).JPG,animal,0.00598,0.6781,0.418,0.02864,0.04652
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-21-32(2).JPG,animal,0.0196,0.1609,0.5625,0.05885,0.06875
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-21-33(3).JPG,animal,0.00577,0.6776,0.4173,0.02968,0.04861
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-22-52(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-22-53(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-22-54(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-24-05(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-24-07(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-24-08(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-25-07(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-25-09(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-25-10(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-26-08(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-26-10(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-26-11(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-27-10(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-27-12(2).JPG,animal,0.00909,0.1458,0.5562,0.07135,0.06527
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-27-13(3).JPG,animal,0.00589,0.1619,0.5638,0.05937,0.05833
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-28-11(1).JPG,animal,0.0173,0.1619,0.5611,0.05781,0.07083
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-28-13(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-28-14(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-29-13(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-29-14(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-29-15(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-30-15(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-30-17(2).JPG,animal,0.00585,0.09791,0.5548,0.04427,0.07708
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-30-18(3).JPG,animal,0.00642,0.1921,0.5618,0.03229,0.05555
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-31-17(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-31-18(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-31-19(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-32-21(1).JPG,animal,0.008,0.6739,0.4152,0.03177,0.0493
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-32-21(1).JPG,animal,0.0115,0.09791,0.5569,0.0427,0.07638
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-32-22(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-32-23(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-33-33(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-33-35(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-33-36(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-34-34(1).JPG,animal,0.00992,0.1666,0.5812,0.03229,0.04861
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-34-34(1).JPG,animal,0.0248,0.1937,0.559,0.03541,0.07361
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-34-34(1).JPG,animal,0.0302,0.1661,0.5652,0.05312,0.07291
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-34-36(2).JPG,animal,0.0166,0.1713,0.584,0.02604,0.03958
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-34-37(3).JPG,animal,0.00827,0.1994,0.5597,0.03177,0.0743
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-34-37(3).JPG,animal,0.0107,0.1703,0.5833,0.02812,0.04236
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-35-35(1).JPG,animal,0.00761,0.1661,0.5819,0.03333,0.04861
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-35-36(2).JPG,animal,0.00522,0.1671,0.5631,0.05052,0.06666
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-35-36(2).JPG,animal,0.0183,0.1671,0.5826,0.03072,0.04583
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-35-37(3).JPG,animal,0.00568,0.1875,0.5618,0.03645,0.06527
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-35-37(3).JPG,animal,0.0348,0.1625,0.5624,0.05572,0.07638
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-36-37(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-36-39(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-36-40(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-37-38(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-37-40(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-37-41(3).JPG,animal,0.00557,0.1682,0.5868,0.02708,0.04097
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-38-39(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-38-41(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-38-42(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-39-40(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-39-42(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-39-43(3).JPG,animal,0.00573,0.1697,0.5868,0.02812,0.04374
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-40-42(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-40-44(2).JPG,animal,0.00775,0.1645,0.568,0.0526,0.06944
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-40-45(3).JPG,animal,0.00696,0.6229,0.1298,0.007291,0.01458
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-40-45(3).JPG,animal,0.0213,0.1635,0.5631,0.05677,0.07013
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-41-44(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-41-46(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-41-47(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-42-45(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-42-46(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-42-47(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-11-16__10-43-47(1).JPG,empty,,,,,
