filename,class_md,score,x_norm,y_norm,w_norm,h_norm
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__11-14-02(3).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__11-15-12(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__11-15-12(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__11-15-12(3).JPG,animal,0.0166,0.8614,0.1416,0.01197,0.05208
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__11-18-40(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__11-18-40(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__11-18-40(3).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__11-30-02(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__11-30-02(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__11-30-02(3).JPG,animal,0.0052,0.8614,0.1361,0.01302,0.05208
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__11-30-02(3).JPG,animal,0.00634,0.9656,0.418,0.03437,0.05
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__11-30-02(3).JPG,animal,0.00671,0.9828,0.4222,0.01718,0.02916
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__11-32-36(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__11-32-38(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__11-32-38(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__12-29-08(1).JPG,animal,0.00504,0.0,0.3194,0.7031,0.6145
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__12-29-08(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__12-29-08(3).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__12-34-38(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__12-34-38(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__12-34-40(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__12-39-04(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__12-39-04(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__12-39-04(3).JPG,animal,0.00591,0.7223,0.5388,0.03697,0.08055
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__12-44-14(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__12-44-14(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__12-44-14(3).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__12-52-00(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__12-52-02(1).JPG,animal,0.0106,0.8463,0.0,0.1536,0.2388
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__12-52-02(1).JPG,animal,0.025,0.8552,0.0006944,0.1447,0.6097
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__12-52-02(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__12-53-28(1).JPG,animal,0.0583,0.4776,0.0006944,0.5223,0.452
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__12-53-28(2).JPG,animal,0.00706,0.2848,0.0006944,0.7151,0.6777
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__12-53-28(3).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__12-57-22(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__12-57-22(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__12-57-24(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__13-59-00(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__13-59-00(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__13-59-00(3).JPG,animal,0.0068,0.5494,0.4645,0.4505,0.2229
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__13-59-00(3).JPG,animal,0.0902,0.002083,0.4743,0.9973,0.4534
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__14-01-56(1).JPG,animal,0.00533,0.0,0.3673,1.0,0.5638
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__14-01-56(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__14-01-58(1).JPG,animal,0.0236,0.8609,0.4444,0.04583,0.05486
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__14-26-10(1).JPG,animal,0.00553,0.1838,0.02986,0.1,0.0868
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__14-26-10(1).JPG,animal,0.00647,0.2973,0.2069,0.04687,0.1354
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__14-26-10(1).JPG,animal,0.487,0.2338,0.1583,0.1088,0.1895
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__14-26-10(2).JPG,animal,0.0195,0.2791,0.0,0.7182,0.1604
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__14-26-10(3).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__15-07-38(1).JPG,animal,0.216,0.0005208,0.7284,0.6499,0.202
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__15-07-38(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__15-07-38(3).JPG,animal,0.00837,0.9395,0.427,0.06041,0.09444
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__15-07-38(3).JPG,animal,0.0247,0.9781,0.4263,0.02187,0.05624
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__15-07-38(3).JPG,animal,0.067,0.9812,0.4277,0.01875,0.02291
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__15-58-42(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__15-58-42(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-02__15-58-42(3).JPG,animal,0.013,0.001041,0.5965,0.9989,0.3291
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-03__11-24-26(1).JPG,animal,0.00508,0.2687,0.3097,0.03333,0.03263
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-03__11-24-26(2).JPG,animal,0.0079,0.8598,0.1416,0.01458,0.05555
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-03__11-24-26(3).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-03__11-26-14(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-03__11-26-14(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-03__11-26-14(3).JPG,animal,0.0146,0.5609,0.8638,0.2661,0.06736
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-03__11-26-14(3).JPG,animal,0.0177,0.1031,0.8951,0.1124,0.03611
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-03__11-26-14(3).JPG,animal,0.0535,0.3197,0.7826,0.514,0.1479
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-03__11-59-20(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-03__11-59-20(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-03__11-59-22(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-03__12-27-42(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-03__12-27-42(2).JPG,animal,0.00778,0.9598,0.4229,0.0401,0.03819
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-03__12-27-42(3).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-03__13-41-00(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-03__13-41-00(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-03__13-41-00(3).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-04__12-20-42(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-04__12-20-42(2).JPG,animal,0.00553,0.9739,0.4152,0.02604,0.04027
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-04__12-20-42(3).JPG,animal,0.00925,0.9729,0.4006,0.02708,0.05416
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-04__13-13-58(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-04__13-13-58(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-04__13-13-58(3).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-04__13-23-26(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-04__13-23-28(1).JPG,animal,0.00813,0.2223,0.1013,0.302,0.06666
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-04__13-23-28(2).JPG,animal,0.0366,0.8609,0.1395,0.0125,0.05138
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__09-08-28(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__09-08-28(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__09-08-28(3).JPG,animal,0.00666,0.3098,0.1472,0.03854,0.1152
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__10-45-06(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__10-45-06(2).JPG,animal,0.0094,0.6942,0.5326,0.07604,0.2513
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__10-45-06(2).JPG,animal,0.0103,0.6968,0.527,0.1598,0.2624
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__10-45-06(3).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__10-56-46(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__10-56-46(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__10-56-46(3).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__11-17-02(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__11-17-04(1).JPG,animal,0.0172,0.9812,0.4236,0.01875,0.07847
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__11-17-04(1).JPG,animal,0.0438,0.9817,0.427,0.01822,0.03402
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__11-17-04(2).JPG,animal,0.00584,0.6442,0.3895,0.1427,0.5409
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__11-17-04(2).JPG,animal,0.0482,0.9838,0.4277,0.01614,0.02083
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__11-29-42(1).JPG,animal,0.0205,0.9697,0.4263,0.0302,0.03888
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__11-29-42(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__11-29-42(3).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__11-33-20(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__11-33-20(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__11-33-20(3).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__11-50-02(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__11-50-02(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__11-50-02(3).JPG,animal,0.00645,0.427,0.1326,0.5729,0.3381
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__11-50-02(3).JPG,animal,0.0137,0.8718,0.4541,0.03854,0.025
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__11-53-12(1).JPG,animal,0.0102,0.9671,0.4277,0.03281,0.05763
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__11-53-12(1).JPG,animal,0.0103,0.8838,0.4458,0.0552,0.05208
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__11-53-12(1).JPG,animal,0.0198,0.7463,0.2645,0.09114,0.1243
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__11-53-12(1).JPG,animal,0.152,0.4375,0.2062,0.1291,0.1333
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__11-53-12(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__11-53-12(3).JPG,animal,0.021,0.0005208,0.8486,0.2843,0.08333
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__11-55-32(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__11-55-34(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__11-55-34(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__12-11-44(1).JPG,animal,0.0201,0.001041,0.6756,0.8651,0.2534
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__12-11-44(2).JPG,animal,0.0111,0.6921,0.693,0.04531,0.1645
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__12-11-44(2).JPG,animal,0.0203,0.8447,0.4944,0.05312,0.06388
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__12-11-44(2).JPG,animal,0.0425,0.6494,0.668,0.08645,0.1861
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__12-11-44(3).JPG,animal,0.00733,0.9802,0.409,0.01979,0.04652
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__12-11-44(3).JPG,animal,0.00949,0.8682,0.4229,0.1317,0.06527
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__12-11-44(3).JPG,animal,0.0184,0.9786,0.4284,0.02135,0.08541
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__12-11-44(3).JPG,animal,0.0573,0.9791,0.4284,0.02083,0.03958
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__12-39-24(1).JPG,animal,0.01,0.9645,0.4236,0.03541,0.0375
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__12-39-24(1).JPG,animal,0.0223,0.02604,0.2222,0.03958,0.09027
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__12-39-24(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__12-39-24(3).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__12-58-08(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__12-58-08(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__12-58-08(3).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__13-03-58(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__13-03-58(2).JPG,animal,0.0164,0.0,0.6,0.4822,0.3305
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__13-03-58(3).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__13-09-58(1).JPG,animal,0.118,0.9546,0.1534,0.04166,0.05208
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__13-09-58(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__13-09-58(3).JPG,animal,0.00889,0.2369,0.693,0.05416,0.05624
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__13-23-24(1).JPG,animal,0.00529,0.927,0.4256,0.07291,0.06875
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__13-23-24(1).JPG,animal,0.00834,0.8635,0.4548,0.03854,0.03611
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__13-23-24(1).JPG,animal,0.0201,0.8666,0.4243,0.1333,0.09236
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__13-23-24(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-05__13-23-24(3).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__09-04-34(1).JPG,animal,0.048,0.476,0.5368,0.1145,0.1486
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__09-04-34(2).JPG,animal,0.00831,0.7859,0.3715,0.02447,0.06597
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__09-04-34(2).JPG,animal,0.0196,0.977,0.2548,0.02291,0.04652
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__09-04-34(3).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__09-43-18(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__09-43-18(2).JPG,animal,0.00615,0.8593,0.1375,0.01354,0.05138
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__09-43-18(2).JPG,animal,0.0229,0.627,0.4527,0.07656,0.08749
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__09-43-18(2).JPG,animal,0.0514,0.001041,0.1347,0.07812,0.1604
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__09-43-18(3).JPG,animal,0.0265,0.001041,0.3527,0.5494,0.3645
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__09-43-18(3).JPG,animal,0.0667,0.0,0.3763,0.9046,0.5527
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__09-44-44(1).JPG,animal,0.00913,0.9645,0.4243,0.03541,0.09444
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__09-44-44(1).JPG,animal,0.073,0.9656,0.4319,0.03437,0.04305
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__09-44-44(2).JPG,animal,0.0577,0.0,0.6472,0.9359,0.2826
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__09-44-44(3).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__10-01-44(1).JPG,animal,0.0155,0.8598,0.1388,0.01302,0.04722
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__10-01-44(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__10-01-44(3).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__10-30-36(1).JPG,animal,0.00557,0.2203,0.0006944,0.7796,0.1666
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__10-30-36(1).JPG,animal,0.00983,0.5359,0.0006944,0.4635,0.2826
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__10-30-36(1).JPG,animal,0.0154,0.01718,0.003472,0.9812,0.2944
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__10-30-36(2).JPG,animal,0.0175,0.02812,0.001388,0.9697,0.3048
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__10-30-36(2).JPG,animal,0.0555,0.5864,0.0,0.4135,0.3201
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__10-30-36(3).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__10-35-24(1).JPG,animal,0.00675,0.0,0.1208,1.0,0.8055
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__10-35-24(1).JPG,animal,0.00743,0.7203,0.5208,0.04895,0.1173
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__10-35-24(2).JPG,animal,0.00725,0.9927,0.4236,0.007291,0.02986
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__10-35-24(3).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__10-51-22(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__10-51-22(2).JPG,animal,0.00508,0.6395,0.0,0.3598,0.343
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__10-51-22(3).JPG,animal,0.0208,0.4057,0.007638,0.08802,0.03402
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__11-03-32(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__11-03-32(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__11-03-32(3).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__11-17-08(1).JPG,animal,0.00645,0.0005208,0.7124,0.9776,0.218
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__11-17-08(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__11-17-10(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__11-21-16(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__11-21-16(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__11-21-16(3).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__11-27-50(1).JPG,animal,0.00818,0.9583,0.4291,0.04166,0.03541
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__11-27-50(1).JPG,animal,0.0268,0.988,0.4291,0.01197,0.02222
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__11-27-50(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__11-27-50(3).JPG,animal,0.00699,0.8515,0.1347,0.02552,0.07291
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__11-27-50(3).JPG,animal,0.0692,0.5541,0.284,0.1005,0.07083
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__11-30-12(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__11-30-12(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__11-30-12(3).JPG,animal,0.00577,0.09375,0.2708,0.9062,0.3159
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__11-39-14(1).JPG,animal,0.0179,0.1046,0.9124,0.02916,0.01875
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__11-39-14(1).JPG,animal,0.364,0.0,0.8465,0.1369,0.08402
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__11-39-16(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__11-39-16(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__11-51-28(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__11-51-28(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__11-51-28(3).JPG,animal,0.0052,0.977,0.3819,0.02291,0.07708
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__11-51-28(3).JPG,animal,0.0055,0.9604,0.4263,0.03958,0.05069
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__11-51-28(3).JPG,animal,0.0114,0.8682,0.4472,0.04635,0.03125
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__11-51-28(3).JPG,animal,0.0326,0.976,0.427,0.02395,0.08958
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__11-51-28(3).JPG,animal,0.37,0.9765,0.4284,0.02343,0.0368
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__12-08-04(1).JPG,animal,0.00995,0.0005208,0.8152,0.3484,0.1152
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__12-08-04(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__12-08-06(1).JPG,animal,0.0097,0.7239,0.5638,0.02916,0.06041
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__12-12-14(1).JPG,animal,0.0102,0.9807,0.4326,0.01927,0.01875
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__12-12-14(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__12-12-14(3).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__12-18-30(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__12-18-32(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__12-18-32(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__12-55-50(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__12-55-50(2).JPG,animal,0.0285,0.8526,0.4548,0.03541,0.03819
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__12-55-50(3).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__13-20-38(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__13-20-38(2).JPG,animal,0.0174,0.6796,0.0,0.3203,0.384
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__13-20-38(3).JPG,animal,0.0153,0.9812,0.4277,0.01822,0.02291
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__14-18-02(1).JPG,animal,0.00533,0.2822,0.3013,0.02395,0.03263
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__14-18-02(1).JPG,animal,0.0143,0.6864,0.5444,0.06927,0.3868
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__14-18-02(1).JPG,animal,0.12,0.4479,0.2305,0.06041,0.1083
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__14-18-02(1).JPG,animal,0.14,0.2703,0.3027,0.03541,0.04652
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__14-18-02(2).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__14-18-02(3).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__19-06-20(1).JPG,animal,0.00805,0.1078,0.0,0.8895,0.9138
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__19-06-20(2).JPG,animal,0.00881,0.1052,0.0,0.8921,0.9145
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-06__19-06-20(3).JPG,animal,0.0108,0.1078,0.0,0.889,0.9131
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-07__08-10-28(1).JPG,animal,0.0222,0.8552,0.1368,0.02031,0.05208
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-07__08-10-28(2).JPG,animal,0.00748,0.2786,0.3006,0.02447,0.04027
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-07__08-10-28(3).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-07__08-47-48(1).JPG,empty,,,,,
P26-C-2022-10-27/P26-C-2022-10-27__2021-11-07__08-47-48(2).JPG,empty,,,,,
